"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"16",40,-69.15,6.33114008965517,35.0286421551724,-527.5,"cl-st/sd",0.0195194449935305,0.469284899456275,0.288157377409189
"17",39.85,-70.85,4.75024535,35.019066,-908.900024414062,"sd-cl/st",0.0256069828963568,0.199063822251093,0.091543753131223
"18",39.85,-69.85,4.3848806325,34.9440306,-819.900024414062,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"19",39.85,-70.4,4.60466602173913,34.9732405652174,-839.5,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"20",41.1,-66.3,4.2560665,34.8906511666667,-611,"cl-st/sd",0.313542312686506,0.223949077354193,0.106497280385129
"21",39.9,-70.6,5.51431067142857,35.0330408571429,-517.599975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"22",41.95,-65.6,4.516460775,34.90080675,-787.900024414062,"gr-sd",2.58064482381178,0.214139860123591,0.101374316057563
"23",41.25,-66.15,3.69616293333333,34.8683001666667,-994.200012207031,"cl-st/sd",0.697553984774324,0.223949077354193,0.106497280385129
"24",39.85,-70.45,4.54069073043478,34.9786675434783,-834.700012207031,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"25",41.25,-66.2,5.287617,34.92380375,-815.200012207031,"cl-st/sd",0.293396890839408,0.223949077354193,0.106497280385129
"26",39.9,-70.05,5.21772053,34.9942688,-572,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"27",40.05,-68.8,4.39079669042553,34.9311096702128,-985.099975585938,"cl-st/sd",0.0183596429394802,0.223949077354193,0.106497280385129
"28",41.05,-66.35,4.0299628125,34.882325625,-970.400024414062,"cl-st/sd",0.313542312686506,0.223949077354193,0.106497280385129
"29",39.95,-69.2,4.77404556470588,34.9603842941176,-823.599975585938,"cl-st/sd",0.0206248294926148,0.223949077354193,0.106497280385129
"30",39.95,-70.5,5.59268914111111,35.0304359555556,-710,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"31",40.5,-67,3.65486122,34.8712145,-826.099975585938,"sd-cl/st",0.0270663462008692,0.199063822251093,0.091543753131223
"32",39.85,-69.8,4.15967485625,34.9328125625,-850.099975585938,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"33",39.9,-71,5.41126225,35.052651,-624.099975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"34",40.85,-66.5,3.6343895,34.87082425,-1041.69995117188,"sd-cl/st",0.0802758760057339,0.199063822251093,0.091543753131223
"35",39.9,-70.45,5.29342215,35.0130386923077,-571.599975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"36",39.85,-70.6,4.90222141875,35.0072929375,-802.799987792969,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"37",40,-70.5,6.85254623648649,35.0828943918919,-517.599975585938,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"38",41.65,-65.9,9.79369925,34.998391,-484.799987792969,"gr-sd",2.70666650750539,0.214007559731236,0.100647664383383
"39",40.1,-68.4,4.14520967708333,34.9159666875,-1012.90002441406,"cl-st/sd",0.0174024761308868,0.223949077354193,0.106497280385129
"40",39.85,-69.7,4.21927678333333,34.9371543888889,-762.700012207031,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"41",40.4,-67.35,4.44522347391304,34.9137968043478,-582.400024414062,"cl-st/sd",0.0220570621135214,0.223949077354193,0.106497280385129
"42",40.25,-68.05,4.31457032428571,34.9180832857143,-861.099975585938,"cl-st/sd",0.0171657862533146,0.223949077354193,0.106497280385129
"43",39.9,-70.25,4.95420688571429,34.9824288125,-1071.30004882812,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"44",39.9,-70.3,5.08740337,34.9893996166667,-611.900024414062,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"45",42,-65.55,4.337121725,34.890508,-877.799987792969,"gr-sd",3.39338027620875,0.214139860123591,0.101374316057563
"46",39.9,-69.65,6.11513673636364,35.0312169772727,-503.399993896484,"cl-st/sd",0.0215167926765884,0.469284899456275,0.288157377409189
"47",40.3,-67.75,4.68567731944444,34.9333881527778,-698,"cl-st/sd",0.0175590074281233,0.223949077354193,0.106497280385129
"48",40.45,-67.4,6.778513582,35.02483778,-580.099975585938,"cl-st/sd",0.0220570621135214,0.469284899456275,0.288157377409189
"49",40.15,-68.5,5.28056847391304,34.9722452608696,-562.5,"sd-st/cl",0.0177681732178487,0.246504362075818,0.116080952720892
"50",40.25,-67.9,3.96617832162162,34.9027743783784,-1002.20001220703,"cl-st/sd",0.0171657862533146,0.223949077354193,0.106497280385129
"51",39.85,-70,4.475424928,34.95373194,-905.400024414062,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"52",40,-68.95,4.35818437142857,34.9348514285714,-998.599975585938,"cl-st/sd",0.0183596429394802,0.223949077354193,0.106497280385129
"53",39.9,-70.2,4.87717919677419,34.9835494354839,-754.599975585938,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"54",40.3,-67.85,4.28738781875,34.9162603928571,-803,"cl-st/sd",0.0175590074281233,0.223949077354193,0.106497280385129
"55",39.85,-70.95,4.8730626,35.0323825,-885.299987792969,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"56",40.7,-66.75,4.27541985,34.90245525,-598.400024414062,"cl-st/sd",0.0461399044419085,0.223949077354193,0.106497280385129
"57",40.35,-67.5,4.59261965535714,34.9210225178571,-695,"cl-st/sd",0.0192918836598004,0.223949077354193,0.106497280385129
"58",39.9,-70.55,5.01843967105263,35.0067782105263,-547.700012207031,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"59",40.15,-68.45,5.02067973837209,34.9593069534884,-668.400024414062,"sd-st/cl",0.0174024761308868,0.246504362075818,0.116080952720892
"60",40.4,-67.3,3.79920638,34.8817939,-764.099975585938,"cl-st/sd",0.0220570621135214,0.223949077354193,0.106497280385129
"61",39.85,-70.65,4.86926855,35.006758125,-767.099975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"62",40,-69.05,4.27353688372093,34.9228697093023,-888.5,"cl-st/sd",0.0195194449935305,0.223949077354193,0.106497280385129
"63",41,-66.35,3.62005511666667,34.8668125,-1032.30004882812,"sd-cl/st",0.187978583835187,0.199063822251093,0.091543753131223
"64",42.1,-65.5,5.0111290625,34.868444875,-601,"gr-sd",2.03014836250849,0.214139860123591,0.101374316057563
"65",40.3,-67.55,3.7713948875,34.8810415909091,-1032,"cl-st/sd",0.0192918836598004,0.223949077354193,0.106497280385129
"66",39.95,-70.3,6.19913314285714,35.041528,-520.900024414062,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"67",39.9,-69.4,4.5563456125,34.955658875,-669.799987792969,"cl-st/sd",0.0215167926765884,0.223949077354193,0.106497280385129
"68",40.25,-67.8,3.85212063611111,34.8922614861111,-928.5,"cl-st/sd",0.0175590074281233,0.223949077354193,0.106497280385129
"69",41.35,-66.05,5.77449623333333,34.9353775,-1023.90002441406,"cl-st/sd",0.697553984774324,0.469284899456275,0.288157377409189
"70",40.55,-67,3.95521662777778,34.8851962222222,-833.200012207031,"cl-st/sd",0.0270663462008692,0.223949077354193,0.106497280385129
"71",39.95,-69.1,4.07281432121212,34.9206165151515,-750.400024414062,"cl-st/sd",0.0195194449935305,0.223949077354193,0.106497280385129
"72",40.05,-68.6,4.09738281142857,34.9188564571429,-1020.59997558594,"cl-st/sd",0.0177681732178487,0.223949077354193,0.106497280385129
"73",41.9,-65.6,4.00445235,34.88122625,-957.400024414062,"sd/st/cl",2.58064482381178,0.419140575062373,0.155636528733691
"74",40.15,-68.35,4.521761675,34.9304053571429,-760.700012207031,"cl-st/sd",0.0172434747859655,0.223949077354193,0.106497280385129
"75",40.1,-68.6,6.37722487857143,35.0272793571429,-523.900024414062,"sd",0.0177681732178487,0.414476397164455,0
"76",39.85,-70.9,4.82644955,35.027006,-894.200012207031,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"77",40.35,-67.85,5.95078053333333,35.0028093333333,-483.399993896484,"cl-st/sd",0.0175590074281233,0.469284899456275,0.288157377409189
"78",39.9,-70.4,5.606373725,35.01618915,-551,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"79",39.95,-69.05,3.95434962857143,34.9109175892857,-1011.09997558594,"cl-st/sd",0.0195194449935305,0.223949077354193,0.106497280385129
"80",39.95,-70.25,5.45766704818182,35.0077130909091,-697.599975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"81",40.65,-66.8,3.85957041666667,34.882667,-745.599975585938,"cl-st/sd",0.0461399044419085,0.223949077354193,0.106497280385129
"82",40.45,-67.15,3.54078565,34.8694573333333,-869.099975585938,"cl-st/sd",0.0270663462008692,0.223949077354193,0.106497280385129
"83",40.1,-68.55,5.31662961153846,34.9800783846154,-566,"cl-st/sd",0.0177681732178487,0.223949077354193,0.106497280385129
"84",40.95,-66.4,3.7710702,34.87458275,-817.799987792969,"sd-cl/st",0.187978583835187,0.199063822251093,0.091543753131223
"85",40.7,-66.7,4.01285881666667,34.8891106666667,-894.5,"sd-cl/st",0.0461399044419085,0.199063822251093,0.091543753131223
"86",41.15,-66.25,4.361406775,34.8943035,-805.599975585938,"cl-st/sd",0.313542312686506,0.223949077354193,0.106497280385129
"87",40.35,-67.55,5.04936345652174,34.9433286521739,-650.200012207031,"cl-st/sd",0.0192918836598004,0.223949077354193,0.106497280385129
"88",40.1,-68.8,6.89115234411765,35.0570383088235,-543.5,"cl-st/sd",0.0183596429394802,0.469284899456275,0.288157377409189
"89",41.2,-66.2,4.5045308,34.89941875,-822.5,"cl-st/sd",0.313542312686506,0.223949077354193,0.106497280385129
"90",40.3,-68.1,5.1142491202381,34.9657777261905,-509.5,"cl-st/sd",0.0171657862533146,0.223949077354193,0.106497280385129
"91",42,-65.6,5.79658885,34.9333575,-504.600006103516,"gr-sd",3.39338027620875,0.459475682225672,0.274295803105568
"92",40.2,-68.2,4.69043234444444,34.9383528703704,-675.5,"cl-st/sd",0.0172434747859655,0.223949077354193,0.106497280385129
"93",40.85,-66.55,4.742303975,34.91488025,-852,"cl-st/sd",0.0802758760057339,0.223949077354193,0.106497280385129
"94",39.85,-69.75,4.364460725,34.944055,-855.700012207031,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"95",41.05,-66.3,3.80047238333333,34.8737516666667,-1062.80004882812,"sd-cl/st",0.313542312686506,0.199063822251093,0.091543753131223
"96",40.35,-67.65,4.90789616,34.93906025,-628.299987792969,"cl-st/sd",0.0175590074281233,0.223949077354193,0.106497280385129
"97",39.85,-70.75,4.68594875,35.0081385,-820.299987792969,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"98",39.9,-70,5.84633907857143,35.0207844285714,-533.200012207031,"cl-st/sd",0.0239184342725212,0.469284899456275,0.288157377409189
"99",39.85,-70.05,4.43646882291667,34.9541055833333,-983.299987792969,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"100",41.3,-66.15,5.0362694,34.9099485,-497.100006103516,"cl-st/sd",0.697553984774324,0.223949077354193,0.106497280385129
"101",39.9,-70.35,5.15791266458333,34.9949704166667,-661.700012207031,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"102",40.5,-67.05,4.2047375,34.89926075,-774.200012207031,"cl-st/sd",0.0270663462008692,0.223949077354193,0.106497280385129
"103",40.05,-68.75,4.40658794807692,34.93153425,-863.5,"cl-st/sd",0.0183596429394802,0.223949077354193,0.106497280385129
"104",40.8,-66.65,4.404859,34.9084881666667,-482.100006103516,"cl-st/sd",0.0802758760057339,0.223949077354193,0.106497280385129
"105",39.9,-70.15,5.20846615277778,34.9962345555556,-603,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"106",41.85,-65.65,4.79796658333333,34.905288,-992.900024414062,"sd/st/cl",2.58064482381178,0.419140575062373,0.155636528733691
"107",40.8,-66.6,3.8331896,34.8809905,-722.200012207031,"cl-st/sd",0.0802758760057339,0.223949077354193,0.106497280385129
"108",41.2,-66.25,5.809717875,34.94117425,-568.400024414062,"cl-st/sd",0.313542312686506,0.469284899456275,0.288157377409189
"109",39.9,-70.75,5.65429525,35.0487155,-585.099975585938,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"110",39.9,-70.85,5.543903,35.0504875,-603.599975585938,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"111",40.1,-69.05,8.55524365612245,35.136817744898,-502.399993896484,"sd/st/cl",0.0195194449935305,0.664476397164455,0.421116988028107
"112",40.3,-68.15,5.15355080909091,34.9651556931818,-612,"cl-st/sd",0.0171657862533146,0.223949077354193,0.106497280385129
"113",39.85,-70.8,4.83444495,35.0192125,-848.700012207031,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"114",39.9,-69.9,5.63509316842105,35.0072676052632,-551.599975585938,"cl-st/sd",0.0239184342725212,0.469284899456275,0.288157377409189
"115",40.75,-66.7,4.63577056666667,34.9203191666667,-581.400024414062,"cl-st/sd",0.0802758760057339,0.223949077354193,0.106497280385129
"116",41.65,-65.75,4.45999083333333,34.8957208333333,-894.299987792969,"cl-st/sd",2.70666650750539,0.223949077354193,0.106497280385129
"117",39.9,-70.1,5.03500884583333,34.9845132083333,-575,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"118",40.6,-66.9,4.57567752222222,34.9133052222222,-606,"cl-st/sd",0.0461399044419085,0.223949077354193,0.106497280385129
"119",40.75,-66.65,3.79944948333333,34.8815295,-1085.30004882812,"sd-cl/st",0.0802758760057339,0.199063822251093,0.091543753131223
"120",40,-68.9,4.20437265333333,34.9235398666667,-997.5,"cl-st/sd",0.0183596429394802,0.223949077354193,0.106497280385129
"121",40.65,-66.75,3.8022644,34.87974225,-1062.59997558594,"sd-cl/st",0.0461399044419085,0.199063822251093,0.091543753131223
"122",40.9,-66.45,4.2674039,34.89667775,-912.5,"sd-cl/st",0.187978583835187,0.199063822251093,0.091543753131223
"123",41.65,-65.8,6.479271875,34.952105,-632.799987792969,"sd",2.70666650750539,0.414476397164455,0
"124",39.9,-70.7,5.8283298,35.052944,-564.400024414062,"cl-st/sd",0.0256069828963568,0.469284899456275,0.288157377409189
"125",40.3,-67.6,3.98522149285714,34.8935745892857,-874.900024414062,"cl-st/sd",0.0175590074281233,0.223949077354193,0.106497280385129
"126",40.35,-67.45,3.919339675,34.8881772236842,-822.299987792969,"cl-st/sd",0.0192918836598004,0.223949077354193,0.106497280385129
"127",39.9,-69.85,5.28684573666667,34.9908482,-536.5,"cl-st/sd",0.0239184342725212,0.223949077354193,0.106497280385129
"128",40.6,-66.95,4.29326089375,34.90047178125,-547.799987792969,"cl-st/sd",0.0461399044419085,0.223949077354193,0.106497280385129
"129",40.2,-68.15,4.44052156551724,34.9261646206897,-914,"cl-st/sd",0.0172434747859655,0.223949077354193,0.106497280385129
"130",39.9,-69.95,5.61121172297297,35.0060747162162,-512.700012207031,"cl-st/sd",0.0239184342725212,0.469284899456275,0.288157377409189
"131",41.35,-66.15,7.442006825,34.9725755,-515,"sd",0.697553984774324,0.414476397164455,0
"132",41.7,-65.75,6.500249475,34.94772275,-579.299987792969,"cl-st/sd",2.70666650750539,0.469284899456275,0.288157377409189
"133",39.9,-69.35,3.92179498333333,34.926706,-801.900024414062,"cl-st/sd",0.0206248294926148,0.223949077354193,0.106497280385129
"134",39.9,-69.6,4.84586912765957,34.9662639574468,-919,"cl-st/sd",0.0215167926765884,0.223949077354193,0.106497280385129
"135",39.9,-69.5,5.8551472,35.0161684,-537.400024414062,"cl-st/sd",0.0215167926765884,0.469284899456275,0.288157377409189
"136",41.9,-65.65,5.62705875,34.9376366666667,-619.700012207031,"sd",2.58064482381178,0.414476397164455,0
"137",40.35,-68.15,6.16141916956522,35.013383076087,-653.200012207031,"cl-st/sd",0.0171657862533146,0.469284899456275,0.288157377409189
"138",41.85,-65.7,6.74358281666667,34.9554291666667,-510.100006103516,"sd",2.58064482381178,0.414476397164455,0
"139",41.8,-65.7,5.82777378333333,34.9283531666667,-602.5,"cl-st/sd",2.58064482381178,0.469284899456275,0.288157377409189
"140",39.85,-71,5.06473272,35.0402556,-878.900024414062,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"141",39.85,-69.65,4.23169935,34.9365814615385,-937.700012207031,"cl-st/sd",0.0215167926765884,0.223949077354193,0.106497280385129
"142",39.85,-70.55,4.63786043863636,34.9900803636364,-760.700012207031,"sd-cl/st",0.0239184342725212,0.199063822251093,0.091543753131223
"143",39.9,-69.3,3.995390825,34.928616875,-1007.40002441406,"cl-st/sd",0.0206248294926148,0.223949077354193,0.106497280385129
"144",39.9,-70.95,5.41082815,35.0500735,-624.900024414062,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"145",40.45,-67.2,4.20566306666667,34.9039913333333,-750.5,"cl-st/sd",0.0220570621135214,0.223949077354193,0.106497280385129
"146",41.6,-65.8,4.85397273333333,34.910784,-897.900024414062,"cl-st/sd",2.70666650750539,0.223949077354193,0.106497280385129
"147",40.9,-66.5,5.166524275,34.93176275,-533.5,"cl-st/sd",0.187978583835187,0.223949077354193,0.106497280385129
"148",39.95,-69.15,4.34973331413043,34.9374784130435,-885,"cl-st/sd",0.0195194449935305,0.223949077354193,0.106497280385129
"149",40.6,-67,4.58679735434783,34.914170673913,-624.900024414062,"cl-st/sd",0.0270663462008692,0.223949077354193,0.106497280385129
"150",40.6,-66.85,3.80908361,34.8796702,-794.799987792969,"cl-st/sd",0.0461399044419085,0.223949077354193,0.106497280385129
"151",39.85,-70.2,4.55776230833333,34.9672979444444,-916.400024414062,"sd-cl/st",0.0239184342725212,0.199063822251093,0.091543753131223
"152",39.95,-69.25,4.92672719166667,34.9694889166667,-627,"cl-st/sd",0.0206248294926148,0.223949077354193,0.106497280385129
"153",40.05,-68.7,4.44972111818182,34.9344025606061,-856.400024414062,"cl-st/sd",0.0177681732178487,0.223949077354193,0.106497280385129
"154",39.9,-70.5,4.91093450416667,34.9990529895833,-996.400024414062,"cl-st/sd",0.0256069828963568,0.223949077354193,0.106497280385129
"155",41.65,-65.85,8.21917923333333,34.9842653333333,-526.099975585938,"sd",2.70666650750539,0.414476397164455,0
"156",40.4,-67.4,4.69369462058824,34.9254233529412,-925.599975585938,"cl-st/sd",0.0220570621135214,0.223949077354193,0.106497280385129
"157",41.75,-65.7,4.45887011666667,34.8929003333333,-733.299987792969,"cl-st/sd",2.58064482381178,0.223949077354193,0.106497280385129
"158",40.1,-68.5,4.38889813142857,34.9309323714286,-958.099975585938,"cl-st/sd",0.0177681732178487,0.223949077354193,0.106497280385129
"159",40.05,-68.85,4.54004943552632,34.9370207368421,-827.400024414062,"cl-st/sd",0.0183596429394802,0.223949077354193,0.106497280385129
"160",40.05,-69.05,5.89900571770833,35.0089781666667,-710.200012207031,"sd/st/cl",0.0195194449935305,0.664476397164455,0.421116988028107
"161",40.25,-68,4.44833009166667,34.9231452916667,-749.900024414062,"cl-st/sd",0.0171657862533146,0.223949077354193,0.106497280385129
"162",41.3,-66.1,3.7433458,34.870677,-722.700012207031,"cl-st/sd",0.697553984774324,0.223949077354193,0.106497280385129
"163",39.9,-69,3.57476443333333,34.9014435,-1690.80004882812,"sd-cl/st",0.0195194449935305,0.199080297845139,0.0915728021690863
"164",40.2,-67.65,3.29898982857143,34.8616920714286,-1589.09997558594,"sd-cl/st",0.0175590074281233,0.199080297845139,0.0915728021690863
"165",39.85,-69.25,3.7738841,34.91801175,-1607.80004882812,"sd-cl/st",0.0206248294926148,0.199080297845139,0.0915728021690863
"166",40.6,-66.75,3.4786797875,34.8675355,-1504.19995117188,"sd-cl/st",0.0461399044419085,0.199080297845139,0.0915728021690863
"167",40.4,-67.25,3.5691835,34.8693528333333,-1098.19995117188,"cl-st/sd",0.0220570621135214,0.223965552948239,0.106531074537372
"168",39.85,-69.35,3.80931268333333,34.9226465,-1471.90002441406,"cl-st/sd",0.0206248294926148,0.223965552948239,0.106531074537372
"169",40.5,-66.95,3.55427957,34.866328,-1301.69995117188,"sd-cl/st",0.0270663462008692,0.199080297845139,0.0915728021690863
"170",40.05,-68.45,3.9347188375,34.91068225,-1670.90002441406,"cl-st/sd",0.0177681732178487,0.223965552948239,0.106531074537372
"171",40.25,-67.7,3.78778222317073,34.8844468292683,-1306.80004882812,"cl-st/sd",0.0175590074281233,0.223965552948239,0.106531074537372
"172",40.05,-68.65,4.1653614173913,34.9217964456522,-1202,"cl-st/sd",0.0177681732178487,0.223965552948239,0.106531074537372
"173",41.7,-65.65,3.78638675,34.8696805,-1402.80004882812,"sd/st/cl",2.58064482381178,0.419157050656419,0.155685915953042
"174",41.9,-65.55,3.8879866,34.877239,-1253.5,"sd/st/cl",2.58064482381178,0.419157050656419,0.155685915953042
"175",40.1,-68.35,3.79773646363636,34.8957839090909,-1298.5,"cl-st/sd",0.0172434747859655,0.223965552948239,0.106531074537372
"176",41.1,-66.1,3.150984825,34.850644,-1694.40002441406,"sd-cl/st",0.313542312686506,0.199080297845139,0.0915728021690863
"177",39.85,-69.3,3.85430565,34.9243695,-1493.30004882812,"sd-cl/st",0.0206248294926148,0.199080297845139,0.0915728021690863
"178",41.15,-66.15,3.6839986375,34.869106125,-1515,"sd-cl/st",0.313542312686506,0.199080297845139,0.0915728021690863
"179",41.1,-66.15,3.43318395,34.8601875,-1678,"sd-cl/st",0.313542312686506,0.199080297845139,0.0915728021690863
"180",39.8,-70.05,4.05336581829268,34.9367833292683,-1333.90002441406,"sd-cl/st",0.0239184342725212,0.199080297845139,0.0915728021690863
"181",40.4,-67.15,3.3444038625,34.858397625,-1566.80004882812,"sd-cl/st",0.0220570621135214,0.199080297845139,0.0915728021690863
"182",40.8,-66.55,3.53493678333333,34.8675216666667,-1191.09997558594,"sd-cl/st",0.0802758760057339,0.199080297845139,0.0915728021690863
"183",40.25,-67.5,3.40665240454545,34.8632687272727,-1433.59997558594,"sd-cl/st",0.0192918836598004,0.199080297845139,0.0915728021690863
"184",40.2,-67.9,3.44156877727273,34.8705202045455,-1391.69995117188,"cl-st/sd",0.0171657862533146,0.223965552948239,0.106531074537372
"185",39.85,-69.6,4.15347609375,34.93237753125,-1127.80004882812,"cl-st/sd",0.0215167926765884,0.223965552948239,0.106531074537372
"186",39.8,-69.65,3.98151476666667,34.9310156666667,-1555.30004882812,"cl-st/sd",0.0215167926765884,0.223965552948239,0.106531074537372
"187",40.1,-68.2,3.408882375,34.8733693125,-1697.80004882812,"cl-st/sd",0.0172434747859655,0.223965552948239,0.106531074537372
"188",40.55,-66.95,3.846314004,34.87979196,-1230,"cl-st/sd",0.0270663462008692,0.223965552948239,0.106531074537372
"189",40.25,-67.85,3.74205865892857,34.8870660267857,-1354.90002441406,"cl-st/sd",0.0175590074281233,0.223965552948239,0.106531074537372
"190",41.3,-66.05,3.69772695,34.8681531666667,-1280.90002441406,"cl-st/sd",0.697553984774324,0.223965552948239,0.106531074537372
"191",41.05,-66.25,3.70616565,34.8701235,-1597.40002441406,"sd-cl/st",0.313542312686506,0.199080297845139,0.0915728021690863
"192",40,-69,4.0850975868421,34.9183764605263,-1287,"cl-st/sd",0.0195194449935305,0.223965552948239,0.106531074537372
"193",41.15,-66.05,3.07714835,34.8476365,-1698.19995117188,"sd-cl/st",0.313542312686506,0.199080297845139,0.0915728021690863
"194",40.8,-66.5,3.4657197,34.865668,-1492.59997558594,"sd-cl/st",0.0802758760057339,0.199080297845139,0.0915728021690863
"195",39.8,-70.95,4.68123763,35.0230064,-1316.40002441406,"sd-cl/st",0.0256069828963568,0.199080297845139,0.0915728021690863
"196",41.7,-65.6,3.63625185,34.863046,-1587,"sd/st/cl",2.58064482381178,0.419157050656419,0.155685915953042
"197",39.8,-70.1,3.93439050119048,34.9359378571429,-1275.5,"sd-cl/st",0.0239184342725212,0.199080297845139,0.0915728021690863
"198",39.95,-68.9,3.9654783,34.9127552,-1447.59997558594,"sd-cl/st",0.0183596429394802,0.199080297845139,0.0915728021690863
"199",41.6,-65.75,3.83868746666667,34.8723733333333,-1095.30004882812,"cl-st/sd",2.70666650750539,0.223965552948239,0.106531074537372
"200",40.1,-68.25,3.51816586875,34.879334625,-1677.09997558594,"cl-st/sd",0.0172434747859655,0.223965552948239,0.106531074537372
"201",39.85,-69.45,3.82958045,34.925837,-1390.40002441406,"sd-cl/st",0.0215167926765884,0.199080297845139,0.0915728021690863
"202",39.85,-70.5,4.45495667830189,34.9766316981132,-1270.69995117188,"sd-cl/st",0.0239184342725212,0.199080297845139,0.0915728021690863
"203",40.65,-66.7,3.76283326666667,34.8787875,-1347.30004882812,"sd-cl/st",0.0461399044419085,0.199080297845139,0.0915728021690863
"204",40.6,-66.7,3.381727525,34.864027,-1707,"sd-cl/st",0.0461399044419085,0.199080297845139,0.0915728021690863
"205",41,-66.3,3.528733075,34.86363975,-1468.80004882812,"sd-cl/st",0.187978583835187,0.199080297845139,0.0915728021690863
"206",40.6,-66.8,3.5935889875,34.870699875,-1303.69995117188,"sd-cl/st",0.0461399044419085,0.199080297845139,0.0915728021690863
"207",39.8,-70.6,4.49560104285714,34.9866867142857,-1317.09997558594,"sd-cl/st",0.0239184342725212,0.199080297845139,0.0915728021690863
"208",40.3,-67.4,3.48435343809524,34.8656050952381,-1485.09997558594,"sd-cl/st",0.0220570621135214,0.199080297845139,0.0915728021690863
