"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"18",39.9,-69.85,4.93628104,34.9591174666667,-536.5,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"19",40.35,-67.45,4.03915462368421,34.9260784210526,-822.299987792969,"cl-st/sd",0.0269795729083205,0.223949077354193,0.106497280385129
"20",40.55,-67,3.8608659,34.8941568888889,-833.200012207031,"cl-st/sd",0.0379025884789914,0.223949077354193,0.106497280385129
"21",40.6,-67,4.5963446173913,34.9337665869565,-624.900024414062,"cl-st/sd",0.0379025884789914,0.223949077354193,0.106497280385129
"22",40.1,-68.5,4.30430096714286,34.948096,-958.099975585938,"cl-st/sd",0.0246986661918512,0.223949077354193,0.106497280385129
"23",39.95,-69.1,3.99576286060606,34.9281765757576,-750.400024414062,"cl-st/sd",0.0270284376771311,0.223949077354193,0.106497280385129
"24",40.6,-66.9,4.25209541666667,34.9132964444444,-606,"cl-st/sd",0.0646840589784305,0.223949077354193,0.106497280385129
"25",39.85,-70.55,3.92133378181818,34.9123688409091,-760.700012207031,"sd-cl/st",0.0329754584840677,0.199063822251093,0.091543753131223
"26",39.85,-69.95,4.18192536341463,34.9202090853659,-989.400024414062,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"27",39.85,-70.6,4.11756366875,34.924440875,-802.799987792969,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"28",39.85,-70.65,3.999529425,34.91760725,-767.099975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"29",39.9,-69.45,3.92355095,34.9019996666667,-524.599975585938,"cl-st/sd",0.029738863039246,0.223949077354193,0.106497280385129
"30",41.35,-66.15,5.68563185,34.73340225,-515,"sd",0.99177494587595,0.414476397164455,0
"31",39.85,-71,4.08834214,34.932399,-878.900024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"32",41.85,-65.7,5.14534446666667,34.7418873333333,-510.100006103516,"sd",3.69148549195186,0.169140575062373,0
"33",40.05,-68.75,4.21456361346154,34.9384082115385,-863.5,"cl-st/sd",0.02547544082742,0.223949077354193,0.106497280385129
"34",41.35,-66.05,4.43380146666667,34.7960995,-1023.90002441406,"cl-st/sd",0.99177494587595,0.223949077354193,0.106497280385129
"35",40,-68.9,4.02295962333333,34.9281492666667,-997.5,"cl-st/sd",0.02547544082742,0.223949077354193,0.106497280385129
"36",39.9,-70.2,4.29825755483871,34.9292156935484,-754.599975585938,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"37",40.75,-66.7,4.37758903333333,34.9162706666667,-581.400024414062,"cl-st/sd",0.112660309229473,0.223949077354193,0.106497280385129
"38",39.9,-70.5,4.21106534166667,34.9282116666667,-996.400024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"39",40.35,-67.5,4.64764259107143,34.9563469642857,-695,"cl-st/sd",0.0269795729083205,0.223949077354193,0.106497280385129
"40",40.3,-67.55,3.97305480681818,34.9224612840909,-1032,"cl-st/sd",0.0269795729083205,0.223949077354193,0.106497280385129
"41",40.1,-68.55,5.13504189038462,34.9895174423077,-566,"cl-st/sd",0.0246986661918512,0.223949077354193,0.106497280385129
"42",40.15,-68.5,5.1762087326087,34.9918372282609,-562.5,"sd-st/cl",0.0246986661918512,0.246504362075818,0.116080952720892
"43",40.2,-68.2,4.82480647037037,35.0005300925926,-675.5,"cl-st/sd",0.0240236852567533,0.223949077354193,0.106497280385129
"44",40.9,-66.45,4.0410449,34.88462625,-912.5,"sd-cl/st",0.26429834991836,0.199063822251093,0.091543753131223
"45",39.9,-70.1,4.43027652916667,34.933549875,-575,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"46",39.85,-69.8,3.9562977375,34.909858,-850.099975585938,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"47",41.8,-65.65,3.791787675,34.84933025,-1053,"sd/st/cl",3.69148549195186,0.419140575062373,0.155636528733691
"48",41.65,-65.8,5.029670325,34.74446025,-632.799987792969,"sd",3.83870792736747,0.169140575062373,0
"49",42.05,-65.55,4.52581165,34.764291,-706.700012207031,"gr-sd",4.85466437112492,0.214139860123591,0.101374316057563
"50",40,-68.95,4.2223245452381,34.94635,-998.599975585938,"cl-st/sd",0.02547544082742,0.223949077354193,0.106497280385129
"51",40.6,-66.85,3.48843675,34.8718809,-794.799987792969,"cl-st/sd",0.0646840589784305,0.223949077354193,0.106497280385129
"52",40.05,-68.85,4.37786756842105,34.9441248815789,-827.400024414062,"cl-st/sd",0.02547544082742,0.223949077354193,0.106497280385129
"53",40.1,-68.8,6.49683866323529,35.0448147205882,-543.5,"cl-st/sd",0.02547544082742,0.469284899456275,0.288157377409189
"54",39.9,-70.75,4.70265875,34.9576825,-585.099975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"55",41.2,-66.2,4.251829975,34.8738745,-822.5,"cl-st/sd",0.441748482926276,0.223949077354193,0.106497280385129
"56",40.9,-66.5,4.9897675,34.92125875,-533.5,"cl-st/sd",0.26429834991836,0.223949077354193,0.106497280385129
"57",40.25,-67.9,4.02621275135135,34.9418849189189,-1002.20001220703,"cl-st/sd",0.0239547864525293,0.223949077354193,0.106497280385129
"58",39.9,-69.6,4.46151070744681,34.9330922446809,-919,"cl-st/sd",0.029738863039246,0.223949077354193,0.106497280385129
"59",40.15,-68.35,4.72410301071429,34.9730713571429,-760.700012207031,"cl-st/sd",0.0240236852567533,0.223949077354193,0.106497280385129
"60",39.85,-70.85,3.8759514,34.920147,-908.900024414062,"sd-cl/st",0.0351847725958522,0.199063822251093,0.091543753131223
"61",39.95,-69.2,4.48380402352941,34.9339439705882,-823.599975585938,"cl-st/sd",0.0285377379268322,0.223949077354193,0.106497280385129
"62",40,-69.15,5.98621941034483,35.0000308275862,-527.5,"cl-st/sd",0.0270284376771311,0.469284899456275,0.288157377409189
"63",39.85,-70.2,4.01895938194444,34.9139448333333,-916.400024414062,"sd-cl/st",0.0329754584840677,0.199063822251093,0.091543753131223
"64",40.95,-66.4,3.5827371,34.865605,-817.799987792969,"sd-cl/st",0.26429834991836,0.199063822251093,0.091543753131223
"65",40.3,-67.6,4.1081818875,34.9355151964286,-874.900024414062,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"66",40.2,-68.15,4.44177700172414,34.9658149827586,-914,"cl-st/sd",0.0240236852567533,0.223949077354193,0.106497280385129
"67",39.9,-69.4,4.2623946375,34.914201125,-669.799987792969,"cl-st/sd",0.029738863039246,0.223949077354193,0.106497280385129
"68",39.9,-70.85,4.814450375,34.964791,-603.599975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"69",40.4,-67.3,3.90112222,34.9080637,-764.099975585938,"cl-st/sd",0.0308680192809822,0.223949077354193,0.106497280385129
"70",39.95,-69.25,4.60904269166667,34.9339394166667,-627,"cl-st/sd",0.0285377379268322,0.223949077354193,0.106497280385129
"71",39.9,-69.35,3.64289721666667,34.8910586666667,-801.900024414062,"cl-st/sd",0.0285377379268322,0.223949077354193,0.106497280385129
"72",41.05,-66.3,3.63597306666667,34.8651738333333,-1062.80004882812,"sd-cl/st",0.441748482926276,0.199063822251093,0.091543753131223
"73",40,-69.05,4.24740128953488,34.9530298604651,-888.5,"cl-st/sd",0.0270284376771311,0.223949077354193,0.106497280385129
"74",39.85,-70.9,3.91599185,34.9228745,-894.200012207031,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"75",39.9,-69.65,5.683664575,34.9929873636364,-503.399993896484,"cl-st/sd",0.029738863039246,0.469284899456275,0.288157377409189
"76",41.1,-66.3,3.94022203333333,34.8726653333333,-611,"cl-st/sd",0.441748482926276,0.223949077354193,0.106497280385129
"77",39.9,-70.05,4.55485787,34.9394742,-572,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"78",40.05,-69.05,5.71698380208333,35.0097113958333,-710.200012207031,"sd/st/cl",0.0270284376771311,0.664476397164455,0.421116988028107
"79",39.85,-70.7,4.1221128,34.9276691666667,-907.400024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"80",41,-66.35,3.49513316666667,34.8597416666667,-1032.30004882812,"sd-cl/st",0.26429834991836,0.199063822251093,0.091543753131223
"81",39.9,-69.5,5.26683103,34.9600195,-537.400024414062,"cl-st/sd",0.029738863039246,0.223949077354193,0.106497280385129
"82",40.3,-67.7,4.26231535945946,34.9536837972973,-832,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"83",40.35,-67.55,5.05675486956522,34.9771140652174,-650.200012207031,"cl-st/sd",0.0269795729083205,0.223949077354193,0.106497280385129
"84",39.9,-70.35,4.60937444166667,34.9455756875,-661.700012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"85",41.65,-65.85,5.93154371666667,34.6196276666667,-526.099975585938,"sd",3.83870792736747,0.414476397164455,0
"86",40.15,-68.45,4.90530092209302,34.9811627209302,-668.400024414062,"sd-st/cl",0.0242106406917955,0.246504362075818,0.116080952720892
"87",41.25,-66.2,4.847125725,34.867841,-815.200012207031,"cl-st/sd",0.414788251626727,0.223949077354193,0.106497280385129
"88",41.65,-65.9,6.767178275,34.43546275,-484.799987792969,"gr-sd",3.83870792736747,0.557973208764491,0.310884617677649
"89",40.35,-67.65,4.949159616,34.98425829,-628.299987792969,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"90",39.95,-70.25,4.89538336818182,34.9555743545455,-697.599975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"91",41.2,-66.25,5.05738465,34.85640575,-568.400024414062,"cl-st/sd",0.441748482926276,0.223949077354193,0.106497280385129
"92",40.25,-67.8,3.91350585138889,34.9354867638889,-928.5,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"93",41.3,-66.1,3.58585348333333,34.8609713333333,-722.700012207031,"cl-st/sd",0.99177494587595,0.223949077354193,0.106497280385129
"94",40.45,-67.15,3.54031868333333,34.8811398333333,-869.099975585938,"cl-st/sd",0.0379025884789914,0.223949077354193,0.106497280385129
"95",41.75,-65.7,4.0952821,34.8259688333333,-733.299987792969,"cl-st/sd",3.69148549195186,0.223949077354193,0.106497280385129
"96",41.7,-65.75,5.0943648,34.735603,-579.299987792969,"cl-st/sd",3.83870792736747,0.223949077354193,0.106497280385129
"97",41.35,-66.1,5.06756981666667,34.7455461666667,-793.700012207031,"cl-st/sd",0.99177494587595,0.223949077354193,0.106497280385129
"98",39.9,-70.45,4.56532886538461,34.945169,-571.599975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"99",40.4,-67.4,4.59048874117647,34.9548439607843,-925.599975585938,"cl-st/sd",0.0308680192809822,0.223949077354193,0.106497280385129
"100",41.8,-65.7,4.75027808333333,34.7719748333333,-602.5,"cl-st/sd",3.69148549195186,0.223949077354193,0.106497280385129
"101",42.1,-65.5,4.1735415375,34.767665875,-601,"gr-sd",3.01937106025252,0.214139860123591,0.101374316057563
"102",40.35,-67.85,5.98269773205128,35.0378318333333,-483.399993896484,"cl-st/sd",0.0245307646041029,0.469284899456275,0.288157377409189
"103",39.9,-70.3,4.548506245,34.9418868666667,-611.900024414062,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"104",39.85,-70.4,4.02541065217391,34.9146256304348,-839.5,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"105",41.15,-66.25,4.092541175,34.87341325,-805.599975585938,"cl-st/sd",0.441748482926276,0.223949077354193,0.106497280385129
"106",40.25,-68.05,4.30941688714286,34.9580608142857,-861.099975585938,"cl-st/sd",0.0239547864525293,0.223949077354193,0.106497280385129
"107",40.1,-69.05,8.12333411836735,35.0723234693878,-502.399993896484,"sd/st/cl",0.0270284376771311,0.664476397164455,0.421116988028107
"108",40.85,-66.55,4.751233175,34.917685,-852,"cl-st/sd",0.112660309229473,0.223949077354193,0.106497280385129
"109",40.1,-68.6,6.10318926666667,35.0354221190476,-523.900024414062,"sd",0.0246986661918512,0.414476397164455,0
"110",40.5,-67,3.43607999,34.8714228,-826.099975585938,"sd-cl/st",0.0379025884789914,0.199063822251093,0.091543753131223
"111",40.05,-68.6,3.91756642285714,34.9276148857143,-1020.59997558594,"cl-st/sd",0.0246986661918512,0.223949077354193,0.106497280385129
"112",40.7,-66.75,3.923190975,34.89352875,-598.400024414062,"cl-st/sd",0.0646840589784305,0.223949077354193,0.106497280385129
"113",40.6,-66.95,4.2091501125,34.912870890625,-547.799987792969,"cl-st/sd",0.0646840589784305,0.223949077354193,0.106497280385129
"114",39.85,-70.05,3.92089145208333,34.9064937708333,-983.299987792969,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"115",39.85,-70.95,3.85977555,34.921305,-885.299987792969,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"116",41.95,-65.6,3.87786325,34.81922075,-787.900024414062,"gr-sd",3.69148549195186,0.214139860123591,0.101374316057563
"117",40.75,-66.65,3.78027298333333,34.8861351666667,-1085.30004882812,"sd-cl/st",0.112660309229473,0.199063822251093,0.091543753131223
"118",40.3,-67.75,4.83287520972222,34.9902780416667,-698,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"119",40.65,-66.75,3.616969925,34.87764775,-1062.59997558594,"sd-cl/st",0.0646840589784305,0.199063822251093,0.091543753131223
"120",39.95,-70.5,4.88244736555556,34.9621628111111,-710,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"121",39.85,-69.7,4.01498642777778,34.9115201666667,-762.700012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"122",39.95,-69.15,4.17847123586957,34.9277375217391,-885,"cl-st/sd",0.0270284376771311,0.223949077354193,0.106497280385129
"123",39.9,-70.55,4.37083075789474,34.9368037368421,-547.700012207031,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"124",39.85,-70.8,3.96023115,34.92231375,-848.700012207031,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"125",39.9,-69.95,5.22072334864865,34.9716343648649,-512.700012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"126",39.85,-70,3.984794728,34.91008154,-905.400024414062,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"127",40.4,-67.35,4.45596515,34.940579,-582.400024414062,"cl-st/sd",0.0308680192809822,0.223949077354193,0.106497280385129
"128",40.05,-68.7,4.27306466666667,34.943320469697,-856.400024414062,"cl-st/sd",0.0246986661918512,0.223949077354193,0.106497280385129
"129",39.9,-70.65,4.86183441666667,34.9599363333333,-514.599975585938,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"130",40.3,-67.85,4.34004046785714,34.95927275,-803,"cl-st/sd",0.0245307646041029,0.223949077354193,0.106497280385129
"131",39.9,-70.15,4.54249422777778,34.9412725555556,-603,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"132",39.9,-69.3,3.69844755,34.894597,-1007.40002441406,"cl-st/sd",0.0285377379268322,0.223949077354193,0.106497280385129
"133",40.35,-68.15,6.13803729782609,35.0587258804348,-653.200012207031,"cl-st/sd",0.0239547864525293,0.469284899456275,0.288157377409189
"134",40.25,-68,4.50070104722222,34.9662794444444,-749.900024414062,"cl-st/sd",0.0239547864525293,0.223949077354193,0.106497280385129
"135",40.3,-68.1,5.15965527619048,35.0111750119048,-509.5,"cl-st/sd",0.0239547864525293,0.223949077354193,0.106497280385129
"136",39.9,-70.25,4.39870063571429,34.9332173392857,-1071.30004882812,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"137",42.05,-65.5,3.8522924,34.803689,-937.799987792969,"sd/st/cl",4.85466437112492,0.419140575062373,0.155636528733691
"138",39.85,-70.45,3.84293438478261,34.9057803695652,-834.700012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"139",39.85,-69.75,4.110313495,34.9178194,-855.700012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"140",39.9,-70.95,4.6122909,34.956929,-624.900024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"141",41.65,-65.75,3.96030951666667,34.8370048333333,-894.299987792969,"cl-st/sd",3.83870792736747,0.223949077354193,0.106497280385129
"142",40.05,-68.8,4.18029497021277,34.9340742978723,-985.099975585938,"cl-st/sd",0.02547544082742,0.223949077354193,0.106497280385129
"143",41.3,-66.15,4.04924128333333,34.844556,-497.100006103516,"cl-st/sd",0.99177494587595,0.223949077354193,0.106497280385129
"144",39.95,-69.05,3.94978304107143,34.9414538035714,-1011.09997558594,"cl-st/sd",0.0270284376771311,0.223949077354193,0.106497280385129
"145",40.45,-67.4,6.709569461,35.0453142,-580.099975585938,"cl-st/sd",0.0308680192809822,0.469284899456275,0.288157377409189
"146",41.6,-65.8,4.13629375,34.8246028333333,-897.900024414062,"cl-st/sd",3.83870792736747,0.223949077354193,0.106497280385129
"147",40.1,-68.4,4.14029560625,34.9403952083333,-1012.90002441406,"cl-st/sd",0.0242106406917955,0.223949077354193,0.106497280385129
"148",40.3,-68.15,5.18521049090909,35.0108003181818,-612,"cl-st/sd",0.0239547864525293,0.223949077354193,0.106497280385129
"149",41.25,-66.15,3.62496753333333,34.8718073333333,-994.200012207031,"cl-st/sd",0.99177494587595,0.223949077354193,0.106497280385129
"150",39.9,-70.9,4.44218665,34.948753,-584.799987792969,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"151",40.15,-68.3,4.11296682777778,34.9461269166667,-989.099975585938,"cl-st/sd",0.0240236852567533,0.223949077354193,0.106497280385129
"152",40.85,-66.5,3.4443789,34.861009,-1041.69995117188,"sd-cl/st",0.112660309229473,0.199063822251093,0.091543753131223
"153",39.9,-70.7,4.848079,34.962815,-564.400024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"154",39.9,-70,5.27941070714286,34.9750115714286,-533.200012207031,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"155",40,-70.5,6.05374937702703,35.0123399054054,-517.599975585938,"cl-st/sd",0.0351847725958522,0.469284899456275,0.288157377409189
"156",42,-65.6,4.4529386,34.7855545,-504.600006103516,"gr-sd",4.85466437112492,0.214139860123591,0.101374316057563
"157",41.9,-65.6,3.661714725,34.83843025,-957.400024414062,"sd/st/cl",3.69148549195186,0.419140575062373,0.155636528733691
"158",39.9,-69.9,5.26902514736842,34.973793,-551.599975585938,"cl-st/sd",0.0329754584840677,0.223949077354193,0.106497280385129
"159",40.5,-67.05,3.9083819625,34.900022125,-774.200012207031,"cl-st/sd",0.0379025884789914,0.223949077354193,0.106497280385129
"160",40.45,-67.2,4.23531985,34.9180306666667,-750.5,"cl-st/sd",0.0308680192809822,0.223949077354193,0.106497280385129
"161",41.05,-66.35,3.8622692375,34.874774375,-970.400024414062,"cl-st/sd",0.441748482926276,0.223949077354193,0.106497280385129
"162",39.9,-70.8,4.97119425,34.970867,-563.900024414062,"cl-st/sd",0.0351847725958522,0.223949077354193,0.106497280385129
"163",39.85,-69.9,4.198037825,34.9219490227273,-1100.90002441406,"cl-st/sd",0.0329754584840677,0.223965552948239,0.106531074537372
"164",41.75,-65.6,3.68583461666667,34.8556053333333,-1507.69995117188,"sd/st/cl",3.69148549195186,0.419157050656419,0.155685915953042
"165",41.85,-65.6,3.64410461666667,34.8507738333333,-1177.19995117188,"sd/st/cl",3.69148549195186,0.419157050656419,0.155685915953042
"166",40,-68.6,3.5359369,34.9084671666667,-1674.80004882812,"cl-st/sd",0.0246986661918512,0.223965552948239,0.106531074537372
"167",39.85,-69.2,3.54870888333333,34.8963948333333,-1539.19995117188,"sd-cl/st",0.0285377379268322,0.199080297845139,0.0915728021690863
"168",39.8,-70.75,3.7864579,34.912079,-1320.40002441406,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"169",39.8,-70.8,3.79398885,34.9144965,-1374.5,"sd-cl/st",0.0351847725958522,0.199080297845139,0.0915728021690863
"170",41.25,-66,3.4075869,34.855624,-1509.40002441406,"sd-cl/st",0.99177494587595,0.199080297845139,0.0915728021690863
"171",39.8,-69.95,3.79471745978261,34.898594576087,-1292.80004882812,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"172",39.8,-70.3,3.60528398214286,34.8918304107143,-1415.90002441406,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"173",41.65,-65.7,3.7408016,34.85509525,-1231.59997558594,"sd-cl/st",3.83870792736747,0.199080297845139,0.0915728021690863
"174",41.2,-66.1,3.4268003,34.8604138333333,-1695.90002441406,"sd-cl/st",0.99177494587595,0.199080297845139,0.0915728021690863
"175",40,-69,4.07082688684211,34.9492975131579,-1287,"cl-st/sd",0.0270284376771311,0.223965552948239,0.106531074537372
"176",40.05,-68.45,3.7879498953125,34.921261015625,-1670.90002441406,"cl-st/sd",0.0246986661918512,0.223965552948239,0.106531074537372
"177",41,-66.3,3.387968325,34.854287,-1468.80004882812,"sd-cl/st",0.26429834991836,0.199080297845139,0.0915728021690863
"178",39.8,-70.45,3.58720691666667,34.8904861851852,-1233.5,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"179",40.6,-66.7,3.2789339125,34.858546125,-1707,"sd-cl/st",0.0646840589784305,0.199080297845139,0.0915728021690863
"180",40.35,-67.25,3.504208675,34.882222,-1692.5,"sd-cl/st",0.0308680192809822,0.199080297845139,0.0915728021690863
"181",41.1,-66.1,3.111011375,34.84169725,-1694.40002441406,"sd-cl/st",0.441748482926276,0.199080297845139,0.0915728021690863
"182",40.25,-67.55,3.73570951,34.9059663,-1308.80004882812,"sd-cl/st",0.0245307646041029,0.199080297845139,0.0915728021690863
"183",40.2,-68.1,4.1799715127451,34.9488389509804,-1375.69995117188,"cl-st/sd",0.0239547864525293,0.223965552948239,0.106531074537372
"184",40.25,-67.7,4.07738228292683,34.9459457926829,-1306.80004882812,"cl-st/sd",0.0245307646041029,0.223965552948239,0.106531074537372
"185",41.8,-65.6,3.6816457,34.854758,-1390.5,"sd/st/cl",3.69148549195186,0.419157050656419,0.155685915953042
"186",41.6,-65.7,3.6474161,34.856798,-1327.19995117188,"sd/st/cl",3.83870792736747,0.419157050656419,0.155685915953042
"187",41.75,-65.65,3.7659432,34.851963,-1274.5,"cl-st/sd",3.69148549195186,0.223965552948239,0.106531074537372
"188",39.85,-69.15,3.559268625,34.906213,-1550.30004882812,"sd-cl/st",0.0285377379268322,0.199080297845139,0.0915728021690863
"189",40.9,-66.4,3.43949131666667,34.859231,-1342.80004882812,"sd-cl/st",0.26429834991836,0.199080297845139,0.0915728021690863
"190",40,-68.65,3.73660905681818,34.9179338863636,-1589,"cl-st/sd",0.0246986661918512,0.223965552948239,0.106531074537372
"191",41.7,-65.7,3.86214286666667,34.8462918333333,-1140.80004882812,"cl-st/sd",3.69148549195186,0.223965552948239,0.106531074537372
"192",41.7,-65.65,3.7131429,34.8555165,-1402.80004882812,"sd/st/cl",3.69148549195186,0.419157050656419,0.155685915953042
"193",39.9,-69.05,3.65632286666667,34.9298156666667,-1540.59997558594,"cl-st/sd",0.0270284376771311,0.223965552948239,0.106531074537372
"194",40.6,-66.75,3.3010557125,34.86022275,-1504.19995117188,"sd-cl/st",0.0646840589784305,0.199080297845139,0.0915728021690863
"195",39.8,-71,3.7433295,34.914693,-1311.69995117188,"sd-cl/st",0.0351847725958522,0.199080297845139,0.0915728021690863
"196",39.85,-69.1,3.53183225,34.916937,-1604.90002441406,"sd-cl/st",0.0285377379268322,0.199080297845139,0.0915728021690863
"197",40.2,-67.6,3.557797,34.8978565,-1553,"sd-cl/st",0.0245307646041029,0.199080297845139,0.0915728021690863
"198",39.8,-70,3.65475385142857,34.8917251285714,-1204.5,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"199",41.9,-65.5,3.44701945,34.839603,-1472.69995117188,"sd/st/cl",3.69148549195186,0.419157050656419,0.155685915953042
"200",39.9,-69,3.58876958333333,34.9321845833333,-1690.80004882812,"sd-cl/st",0.0270284376771311,0.199080297845139,0.0915728021690863
"201",39.85,-70.15,3.98475986428571,34.9112908142857,-1111.59997558594,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"202",39.8,-70.25,3.60515271931818,34.8914205113636,-1564.69995117188,"sd-cl/st",0.0329754584840677,0.199080297845139,0.0915728021690863
"203",40.4,-67.25,3.74286116666667,34.8985783333333,-1098.19995117188,"cl-st/sd",0.0308680192809822,0.223965552948239,0.106531074537372
"204",40.75,-66.6,3.38226805,34.8605075,-1452.19995117188,"sd-cl/st",0.112660309229473,0.199080297845139,0.0915728021690863
"205",40.2,-67.8,3.6400696,34.9166640333333,-1380.80004882812,"sd-cl/st",0.0245307646041029,0.199080297845139,0.0915728021690863
"206",40.2,-67.75,3.98710040833333,34.9401328333333,-1469.80004882812,"sd-cl/st",0.0245307646041029,0.199080297845139,0.0915728021690863
"207",42,-65.5,3.477931,34.830936,-1157.59997558594,"sd/st/cl",4.85466437112492,0.419157050656419,0.155685915953042
"208",40.2,-67.9,3.55645759886364,34.9132946022727,-1391.69995117188,"cl-st/sd",0.0239547864525293,0.223965552948239,0.106531074537372
