"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"18",41.3,-66.1,3.8458597,34.8004398333333,-722.700012207031,"cl-st/sd",1.89339984531699,0.223949077354193,0.106497280385129
"19",39.9,-70.7,5.02362605,34.979003,-564.400024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"20",40.4,-67.35,4.86695625,34.8703328695652,-582.400024414062,"cl-st/sd",0.0519610530690241,0.223949077354193,0.106497280385129
"21",39.9,-70.65,5.1817684,34.9843306666667,-514.599975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"22",40.3,-67.75,4.76473999166667,34.8957504583333,-698,"cl-st/sd",0.0406613753517861,0.223949077354193,0.106497280385129
"23",39.9,-69.5,5.36257571,34.9621514,-537.400024414062,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"24",39.9,-70.45,4.95806297307692,34.950155,-571.599975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"25",40.6,-66.9,4.4255675,34.8393518333333,-606,"cl-st/sd",0.112186854664735,0.223949077354193,0.106497280385129
"26",40.8,-66.65,4.6418418,34.8246953333333,-482.100006103516,"cl-st/sd",0.199204553339003,0.223949077354193,0.106497280385129
"27",41.65,-65.9,6.1049538,34.496812,-484.799987792969,"gr-sd",7.04688492466967,0.557973208764491,0.310884617677649
"28",39.85,-70.05,4.11242989166667,34.8856865208333,-983.299987792969,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"29",40.7,-66.7,4.25933485,34.8260605,-894.5,"sd-cl/st",0.112186854664735,0.199063822251093,0.091543753131223
"30",40.7,-66.75,4.5725717,34.8295525,-598.400024414062,"cl-st/sd",0.112186854664735,0.223949077354193,0.106497280385129
"31",39.9,-70.95,4.03453555,34.9061965,-624.900024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"32",40.45,-67.4,5.405891955,34.89511628,-580.099975585938,"cl-st/sd",0.0519610530690241,0.223949077354193,0.106497280385129
"33",40.25,-68.05,4.35001521428571,34.8803518571429,-861.099975585938,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"34",42.05,-65.5,4.40989285,34.79756325,-937.799987792969,"sd/st/cl",9.44130808068869,0.419140575062373,0.155636528733691
"35",39.9,-69.65,5.43982328409091,34.9762130227273,-503.399993896484,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"36",41.9,-65.6,4.307154225,34.8094665,-957.400024414062,"sd/st/cl",6.86004895340687,0.419140575062373,0.155636528733691
"37",40.15,-68.45,5.16243026627907,34.916399255814,-668.400024414062,"sd-st/cl",0.0398418948988583,0.246504362075818,0.116080952720892
"38",39.9,-70.85,4.318333575,34.93033675,-603.599975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"39",39.9,-70.6,5.33023016428571,34.9901538571429,-517.599975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"40",39.9,-70.55,5.12360031578947,34.9722166842105,-547.700012207031,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"41",41.05,-66.35,4.1073469875,34.79748475,-970.400024414062,"cl-st/sd",0.814213997403347,0.223949077354193,0.106497280385129
"42",40.35,-67.65,4.883989797,34.89036013,-628.299987792969,"cl-st/sd",0.0406613753517861,0.223949077354193,0.106497280385129
"43",40.9,-66.45,4.02764305,34.81103375,-912.5,"sd-cl/st",0.478060103634695,0.199063822251093,0.091543753131223
"44",39.9,-70.8,4.58276395,34.9516615,-563.900024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"45",39.85,-69.85,4.6029858925,34.92547095,-819.900024414062,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"46",41.85,-65.65,4.50207293333333,34.7977638333333,-992.900024414062,"sd/st/cl",6.86004895340687,0.419140575062373,0.155636528733691
"47",39.95,-69.2,5.05778506470588,34.9504669117647,-823.599975585938,"cl-st/sd",0.0466010743171341,0.223949077354193,0.106497280385129
"48",40.45,-67.15,4.04730151666667,34.8419343333333,-869.099975585938,"cl-st/sd",0.0644317237724396,0.223949077354193,0.106497280385129
"49",40.5,-67,4.14876123,34.8441621,-826.099975585938,"sd-cl/st",0.0644317237724396,0.199063822251093,0.091543753131223
"50",40.2,-68.15,4.50126460517241,34.8907641724138,-914,"cl-st/sd",0.0395748633863742,0.223949077354193,0.106497280385129
"51",40,-69.15,5.52649230517241,34.9770057068965,-527.5,"cl-st/sd",0.0442189793034997,0.223949077354193,0.106497280385129
"52",40.35,-67.55,4.86554750869565,34.8980845869565,-650.200012207031,"cl-st/sd",0.0451229769281995,0.223949077354193,0.106497280385129
"53",39.85,-70.95,3.5802272,34.873144,-885.299987792969,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"54",39.85,-70.8,3.884828975,34.894,-848.700012207031,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"55",39.85,-69.75,5.146884855,34.95994645,-855.700012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"56",41.05,-66.3,3.81256953333333,34.8042418333333,-1062.80004882812,"sd-cl/st",0.814213997403347,0.199063822251093,0.091543753131223
"57",39.9,-70.3,4.84902387,34.9356031833333,-611.900024414062,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"58",39.9,-70.05,5.05691509,34.9360079,-572,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"59",40.6,-66.85,3.9753397,34.8296692,-794.799987792969,"cl-st/sd",0.112186854664735,0.223949077354193,0.106497280385129
"60",40.1,-68.4,4.56965032291667,34.9004462083333,-1012.90002441406,"cl-st/sd",0.0398418948988583,0.223949077354193,0.106497280385129
"61",39.85,-70.2,3.79494806111111,34.8681526388889,-916.400024414062,"sd-cl/st",0.0540034975165082,0.199063822251093,0.091543753131223
"62",39.9,-70.15,4.95611788055556,34.9319736388889,-603,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"63",39.95,-69.05,3.80660502857143,34.88113375,-1011.09997558594,"cl-st/sd",0.0442189793034997,0.223949077354193,0.106497280385129
"64",41.75,-65.7,4.45648516666667,34.7831851666667,-733.299987792969,"cl-st/sd",6.86004895340687,0.223949077354193,0.106497280385129
"65",39.85,-69.65,4.52162821153846,34.9202581153846,-937.700012207031,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"66",39.85,-70.35,3.92079956272727,34.8806001545455,-1074.69995117188,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"67",39.95,-69.15,4.68093044021739,34.9293996086956,-885,"cl-st/sd",0.0442189793034997,0.223949077354193,0.106497280385129
"68",41.8,-65.7,4.61496486666667,34.7741385,-602.5,"cl-st/sd",6.86004895340687,0.223949077354193,0.106497280385129
"69",39.9,-69.95,5.39957572432432,34.9650438378378,-512.700012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"70",40.15,-68.35,4.97053758571429,34.9205814285714,-760.700012207031,"cl-st/sd",0.0395748633863742,0.223949077354193,0.106497280385129
"71",41.65,-65.8,4.6976717,34.766517,-632.799987792969,"sd",7.04688492466967,0.169140575062373,0
"72",40.65,-66.8,4.21649371666667,34.8300163333333,-745.599975585938,"cl-st/sd",0.112186854664735,0.223949077354193,0.106497280385129
"73",41.65,-65.85,5.19771705,34.7089581666667,-526.099975585938,"sd",7.04688492466967,0.169140575062373,0
"74",40,-68.9,4.64672553333333,34.9178081666667,-997.5,"cl-st/sd",0.0417331471399926,0.223949077354193,0.106497280385129
"75",41.2,-66.25,4.5498092,34.77552425,-568.400024414062,"cl-st/sd",0.814213997403347,0.223949077354193,0.106497280385129
"76",39.85,-69.95,4.32996126585366,34.9036851097561,-989.400024414062,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"77",39.95,-70.5,5.22126208888889,34.9716773777778,-710,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"78",41.7,-65.75,4.77307355,34.75488175,-579.299987792969,"cl-st/sd",7.04688492466967,0.223949077354193,0.106497280385129
"79",39.9,-70.35,4.83456069583333,34.9338863125,-661.700012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"80",40.25,-67.8,4.35842159583333,34.8813757916667,-928.5,"cl-st/sd",0.0406613753517861,0.223949077354193,0.106497280385129
"81",39.9,-69.9,5.36137884210526,34.9672664605263,-551.599975585938,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"82",39.9,-70.9,3.9825561,34.903597,-584.799987792969,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"83",40.8,-66.6,4.18927385,34.82141975,-722.200012207031,"cl-st/sd",0.199204553339003,0.223949077354193,0.106497280385129
"84",39.9,-70.1,5.032895625,34.934284625,-575,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"85",41.9,-65.65,4.71790243333333,34.8058758333333,-619.700012207031,"sd",6.86004895340687,0.169140575062373,0
"86",40,-69.05,4.73200934883721,34.9394036395349,-888.5,"cl-st/sd",0.0442189793034997,0.223949077354193,0.106497280385129
"87",40.4,-67.3,3.97628133,34.8398043,-764.099975585938,"cl-st/sd",0.0519610530690241,0.223949077354193,0.106497280385129
"88",40.3,-67.55,4.09952335568182,34.8735174772727,-1032,"cl-st/sd",0.0451229769281995,0.223949077354193,0.106497280385129
"89",39.9,-70.2,4.64435708709677,34.9172507741935,-754.599975585938,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"90",40.95,-66.4,3.994173375,34.807514,-817.799987792969,"sd-cl/st",0.478060103634695,0.199063822251093,0.091543753131223
"91",39.85,-70.3,3.9399783046875,34.879065125,-848.900024414062,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"92",39.95,-69.25,5.21697174166667,34.95685075,-627,"cl-st/sd",0.0466010743171341,0.223949077354193,0.106497280385129
"93",39.85,-70.4,3.99189172608696,34.8851174130435,-839.5,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"94",39.85,-70.55,4.16651714318182,34.9076493409091,-760.700012207031,"sd-cl/st",0.0540034975165082,0.199063822251093,0.091543753131223
"95",40.3,-68.1,4.88211880952381,34.909041452381,-509.5,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"96",40.1,-69.05,6.52306132857143,35.0483574489796,-502.399993896484,"sd/st/cl",0.0442189793034997,0.664476397164455,0.421116988028107
"97",39.85,-70.7,4.41829318333333,34.9360806666667,-907.400024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"98",40,-68.95,4.91433243571429,34.9347968571429,-998.599975585938,"cl-st/sd",0.0417331471399926,0.223949077354193,0.106497280385129
"99",40.35,-67.45,4.53432210131579,34.8778782105263,-822.299987792969,"cl-st/sd",0.0451229769281995,0.223949077354193,0.106497280385129
"100",41.35,-66.15,5.029155125,34.731435,-515,"sd",1.89339984531699,0.169140575062373,0
"101",40.3,-68.15,4.82893787272727,34.9170868636364,-612,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"102",42.05,-65.55,4.82657135,34.7935165,-706.700012207031,"gr-sd",9.44130808068869,0.214139860123591,0.101374316057563
"103",40.35,-67.5,4.85857231607143,34.8958211428571,-695,"cl-st/sd",0.0451229769281995,0.223949077354193,0.106497280385129
"104",41.1,-66.3,4.30313066666667,34.792489,-611,"cl-st/sd",0.814213997403347,0.223949077354193,0.106497280385129
"105",41.3,-66.15,4.41082453333333,34.7793428333333,-497.100006103516,"cl-st/sd",1.89339984531699,0.223949077354193,0.106497280385129
"106",40.05,-68.8,4.72805481595745,34.9153856595745,-985.099975585938,"cl-st/sd",0.0417331471399926,0.223949077354193,0.106497280385129
"107",41.35,-66.1,4.96528375,34.729413,-793.700012207031,"cl-st/sd",1.89339984531699,0.223949077354193,0.106497280385129
"108",40.5,-67.05,4.6337547375,34.859724875,-774.200012207031,"cl-st/sd",0.0644317237724396,0.223949077354193,0.106497280385129
"109",40.85,-66.55,4.471929975,34.8148605,-852,"cl-st/sd",0.199204553339003,0.223949077354193,0.106497280385129
"110",42.1,-65.5,4.5870063625,34.780363375,-601,"gr-sd",5.54519606700534,0.214139860123591,0.101374316057563
"111",39.9,-70.75,4.7735695,34.961317,-585.099975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"112",41.35,-66.05,4.58586048333333,34.7528481666667,-1023.90002441406,"cl-st/sd",1.89339984531699,0.223949077354193,0.106497280385129
"113",41.15,-66.25,4.04390525,34.7956875,-805.599975585938,"cl-st/sd",0.814213997403347,0.223949077354193,0.106497280385129
"114",39.9,-69.3,4.2960522125,34.9061035,-1007.40002441406,"cl-st/sd",0.0466010743171341,0.223949077354193,0.106497280385129
"115",39.85,-70.6,4.52513735625,34.937546625,-802.799987792969,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"116",39.95,-69.1,4.38827307121212,34.9132411363636,-750.400024414062,"cl-st/sd",0.0442189793034997,0.223949077354193,0.106497280385129
"117",41.25,-66.15,3.66200305,34.8060228333333,-994.200012207031,"cl-st/sd",1.89339984531699,0.223949077354193,0.106497280385129
"118",39.9,-71,3.95320665,34.8981205,-624.099975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"119",40.1,-68.6,5.54966752619048,34.9347716428571,-523.900024414062,"sd",0.0405304774300904,0.169140575062373,0
"120",40.1,-68.55,5.26972818846154,34.9213291538462,-566,"cl-st/sd",0.0405304774300904,0.223949077354193,0.106497280385129
"121",41.85,-65.7,4.74191371666667,34.7703375,-510.100006103516,"sd",6.86004895340687,0.169140575062373,0
"122",40.35,-67.85,4.8486327474359,34.8834861923077,-483.399993896484,"cl-st/sd",0.0406613753517861,0.223949077354193,0.106497280385129
"123",41.25,-66.2,4.15588995,34.7884185,-815.200012207031,"cl-st/sd",0.784185088179122,0.223949077354193,0.106497280385129
"124",39.85,-69.7,4.91559143333333,34.944281,-762.700012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"125",40.6,-66.95,4.3231803953125,34.844700625,-547.799987792969,"cl-st/sd",0.112186854664735,0.223949077354193,0.106497280385129
"126",40,-70.5,5.93622155135135,35.0210906081081,-517.599975585938,"cl-st/sd",0.0580237876587702,0.469284899456275,0.288157377409189
"127",39.85,-70.75,3.6066933,34.874172,-820.299987792969,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"128",39.85,-70.9,3.59644365,34.874873,-894.200012207031,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"129",39.9,-70,5.47554317142857,34.9591267142857,-533.200012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"130",39.9,-69.4,4.340049725,34.905807125,-669.799987792969,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"131",40.85,-66.5,3.7160571,34.817663,-1041.69995117188,"sd-cl/st",0.199204553339003,0.199063822251093,0.091543753131223
"132",40.75,-66.65,4.11721071666667,34.8216006666667,-1085.30004882812,"sd-cl/st",0.199204553339003,0.199063822251093,0.091543753131223
"133",41.65,-65.75,4.3404769,34.791663,-894.299987792969,"cl-st/sd",7.04688492466967,0.223949077354193,0.106497280385129
"134",41.2,-66.2,3.9834576,34.7966235,-822.5,"cl-st/sd",0.814213997403347,0.223949077354193,0.106497280385129
"135",39.9,-70.5,4.516544509375,34.92480196875,-996.400024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"136",40.05,-68.7,4.5425399530303,34.9022213030303,-856.400024414062,"cl-st/sd",0.0405304774300904,0.223949077354193,0.106497280385129
"137",40.3,-67.85,4.42465079553571,34.879432375,-803,"cl-st/sd",0.0406613753517861,0.223949077354193,0.106497280385129
"138",39.9,-69.45,4.37579135,34.9079968333333,-524.599975585938,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"139",39.85,-70.45,4.12149918478261,34.8948459347826,-834.700012207031,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"140",40.35,-68.15,5.221122175,34.9387611521739,-653.200012207031,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"141",40.6,-67,4.57310178043478,34.8581994130435,-624.900024414062,"cl-st/sd",0.0644317237724396,0.223949077354193,0.106497280385129
"142",40.05,-69.05,5.449844240625,34.9894739895833,-710.200012207031,"sd/st/cl",0.0442189793034997,0.419140575062373,0.155636528733691
"143",40.4,-67.4,4.8410306127451,34.8745969313726,-925.599975585938,"cl-st/sd",0.0519610530690241,0.223949077354193,0.106497280385129
"144",40.45,-67.2,4.83306695,34.8663463333333,-750.5,"cl-st/sd",0.0519610530690241,0.223949077354193,0.106497280385129
"145",40.05,-68.6,4.20575572428571,34.8821349285714,-1020.59997558594,"cl-st/sd",0.0405304774300904,0.223949077354193,0.106497280385129
"146",40.15,-68.5,4.91777756086957,34.9063145652174,-562.5,"sd-st/cl",0.0405304774300904,0.246504362075818,0.116080952720892
"147",42,-65.6,4.7987677,34.8109765,-504.600006103516,"gr-sd",9.44130808068869,0.214139860123591,0.101374316057563
"148",39.9,-69.85,5.40020346666667,34.9707887,-536.5,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"149",40.9,-66.5,4.413486425,34.80934075,-533.5,"cl-st/sd",0.478060103634695,0.223949077354193,0.106497280385129
"150",39.9,-69.6,5.11345128085106,34.9564938085106,-919,"cl-st/sd",0.0485724116710959,0.223949077354193,0.106497280385129
"151",39.85,-70,4.26412735,34.89672974,-905.400024414062,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"152",40.05,-68.75,5.02427829038461,34.9258079038462,-863.5,"cl-st/sd",0.0417331471399926,0.223949077354193,0.106497280385129
"153",39.95,-70.3,5.32560662380952,34.9681997142857,-520.900024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"154",39.85,-71,3.67702198,34.8807429,-878.900024414062,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"155",41,-66.35,3.78862115,34.806633,-1032.30004882812,"sd-cl/st",0.478060103634695,0.199063822251093,0.091543753131223
"156",40.25,-68,4.77937712916667,34.8875187361111,-749.900024414062,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"157",41.6,-65.8,4.25805605,34.7969961666667,-897.900024414062,"cl-st/sd",7.04688492466967,0.223949077354193,0.106497280385129
"158",39.95,-70.25,5.18466766090909,34.9581104363636,-697.599975585938,"cl-st/sd",0.0580237876587702,0.223949077354193,0.106497280385129
"159",39.9,-69.35,4.09197158333333,34.8927091666667,-801.900024414062,"cl-st/sd",0.0466010743171341,0.223949077354193,0.106497280385129
"160",39.9,-70.25,4.39219892232143,34.9067879464286,-1071.30004882812,"cl-st/sd",0.0540034975165082,0.223949077354193,0.106497280385129
"161",40.25,-67.9,3.77829535,34.8596551486486,-1002.20001220703,"cl-st/sd",0.0396002256720584,0.223949077354193,0.106497280385129
"162",40.2,-68.25,4.613130151,34.90727048,-1028.30004882812,"cl-st/sd",0.0395748633863742,0.223949077354193,0.106497280385129
"163",41.3,-66.05,3.71741656666667,34.801035,-1280.90002441406,"cl-st/sd",1.89339984531699,0.223965552948239,0.106531074537372
"164",39.8,-70.15,3.23597225196078,34.8358325,-1409.09997558594,"sd-cl/st",0.0540034975165082,0.199080297845139,0.0915728021690863
"165",41.2,-66.15,3.531464225,34.80965425,-1243.09997558594,"cl-st/sd",0.814213997403347,0.223965552948239,0.106531074537372
"166",39.9,-69.15,3.78615288928571,34.8787715714286,-1209,"cl-st/sd",0.0466010743171341,0.223965552948239,0.106531074537372
"167",40.35,-67.4,3.73794748921569,34.8376763039216,-1198.90002441406,"cl-st/sd",0.0519610530690241,0.223965552948239,0.106531074537372
"168",40.3,-67.5,3.69039121304348,34.853360076087,-1209.30004882812,"sd-cl/st",0.0451229769281995,0.199080297845139,0.0915728021690863
"169",40.45,-66.95,3.06554868333333,34.8163846666667,-1642.5,"sd-cl/st",0.0644317237724396,0.199080297845139,0.0915728021690863
"170",41.2,-66,2.83554103333333,34.8128198333333,-1629.40002441406,"sd-cl/st",1.89339984531699,0.199080297845139,0.0915728021690863
"171",40.05,-68.4,3.72784374285714,34.8691017857143,-1555.09997558594,"cl-st/sd",0.0405304774300904,0.223965552948239,0.106531074537372
"172",40.25,-67.5,3.27242300909091,34.8332782272727,-1433.59997558594,"sd-cl/st",0.0451229769281995,0.199080297845139,0.0915728021690863
"173",41.65,-65.7,4.0429712,34.80304975,-1231.59997558594,"sd-cl/st",7.04688492466967,0.199080297845139,0.0915728021690863
"174",39.8,-70.55,3.56612579791667,34.8618121041667,-1307.19995117188,"sd-cl/st",0.0540034975165082,0.199080297845139,0.0915728021690863
"175",40.25,-67.95,4.16369152959184,34.8687906938776,-1131.40002441406,"cl-st/sd",0.0396002256720584,0.223965552948239,0.106531074537372
"176",41.25,-66.05,3.45794618333333,34.8073063333333,-1507.59997558594,"sd-cl/st",1.89339984531699,0.199080297845139,0.0915728021690863
"177",41.7,-65.6,3.69438443333333,34.8105963333333,-1587,"sd/st/cl",6.86004895340687,0.419157050656419,0.155685915953042
"178",39.85,-69.05,3.19090655,34.849097,-1708,"sd-cl/st",0.0442189793034997,0.199080297845139,0.0915728021690863
"179",39.8,-70.35,3.43303592051282,34.8513106025641,-1388.59997558594,"sd-cl/st",0.0540034975165082,0.199080297845139,0.0915728021690863
"180",40.2,-67.55,3.1996396,34.83279225,-1538.90002441406,"sd-cl/st",0.0406613753517861,0.199080297845139,0.0915728021690863
"181",39.95,-68.95,3.71372252058824,34.8740949705882,-1529.90002441406,"cl-st/sd",0.0417331471399926,0.223965552948239,0.106531074537372
"182",41.75,-65.6,3.82313918333333,34.808706,-1507.69995117188,"sd/st/cl",6.86004895340687,0.419157050656419,0.155685915953042
"183",39.85,-70.15,3.90470674428571,34.8738294428571,-1111.59997558594,"sd-cl/st",0.0540034975165082,0.199080297845139,0.0915728021690863
"184",40.45,-67.05,3.75472123333333,34.834521,-1379,"sd-cl/st",0.0644317237724396,0.199080297845139,0.0915728021690863
"185",40,-68.65,3.45973904772727,34.8505629318182,-1589,"cl-st/sd",0.0405304774300904,0.223965552948239,0.106531074537372
"186",39.9,-69.1,3.56435072272727,34.8666755454545,-1361.90002441406,"cl-st/sd",0.0442189793034997,0.223965552948239,0.106531074537372
"187",40,-68.75,3.79150899074074,34.8684572037037,-1520.69995117188,"cl-st/sd",0.0417331471399926,0.223965552948239,0.106531074537372
"188",41.95,-65.55,4.17109155,34.810726,-1151.09997558594,"sd/st/cl",6.86004895340687,0.419157050656419,0.155685915953042
"189",41.85,-65.5,3.6312916,34.8145945,-1529.5,"sd/st/cl",6.86004895340687,0.419157050656419,0.155685915953042
"190",39.85,-69.6,4.178665665625,34.89859921875,-1127.80004882812,"cl-st/sd",0.0485724116710959,0.223965552948239,0.106531074537372
"191",40.05,-68.5,3.64669904166667,34.85794635,-1481.80004882812,"cl-st/sd",0.0405304774300904,0.223965552948239,0.106531074537372
"192",40.3,-67.45,3.42277378617021,34.8327555106383,-1321.5,"sd-cl/st",0.0451229769281995,0.199080297845139,0.0915728021690863
"193",39.95,-68.9,3.64048024,34.8657448,-1447.59997558594,"sd-cl/st",0.0417331471399926,0.199080297845139,0.0915728021690863
"194",39.85,-70.1,3.89066230694444,34.8733597222222,-1124.09997558594,"cl-st/sd",0.0540034975165082,0.223965552948239,0.106531074537372
"195",39.8,-70.95,3.28979737,34.8548028,-1316.40002441406,"sd-cl/st",0.0580237876587702,0.199080297845139,0.0915728021690863
"196",40.15,-68.1,3.1824161875,34.840396625,-1672.40002441406,"cl-st/sd",0.0395748633863742,0.223965552948239,0.106531074537372
"197",40.05,-68.55,3.84364546034483,34.8666269310345,-1197.80004882812,"cl-st/sd",0.0405304774300904,0.223965552948239,0.106531074537372
"198",41.7,-65.7,4.2641662,34.7937035,-1140.80004882812,"cl-st/sd",6.86004895340687,0.223965552948239,0.106531074537372
"199",40.4,-67.25,3.74827465,34.8337411666667,-1098.19995117188,"cl-st/sd",0.0519610530690241,0.223965552948239,0.106531074537372
"200",39.85,-69.25,3.5027408,34.864147,-1607.80004882812,"sd-cl/st",0.0466010743171341,0.199080297845139,0.0915728021690863
"201",39.8,-70.25,3.33794675909091,34.8436198863636,-1564.69995117188,"sd-cl/st",0.0540034975165082,0.199080297845139,0.0915728021690863
"202",39.8,-69.5,3.327917575,34.85157825,-1700.69995117188,"sd-cl/st",0.0485724116710959,0.199080297845139,0.0915728021690863
"203",41.65,-65.65,3.74818688333333,34.8086873333333,-1524,"sd/st/cl",7.04688492466967,0.419157050656419,0.155685915953042
"204",40.25,-67.75,4.08671176388889,34.8725653194444,-1098.19995117188,"cl-st/sd",0.0406613753517861,0.223965552948239,0.106531074537372
"205",41.15,-66.05,2.84836461666667,34.814254,-1698.19995117188,"sd-cl/st",0.814213997403347,0.199080297845139,0.0915728021690863
"206",40.25,-67.65,3.52714974756098,34.8487681585366,-1435.09997558594,"cl-st/sd",0.0406613753517861,0.223965552948239,0.106531074537372
"207",40.2,-67.9,3.20043551022727,34.8397197045455,-1391.69995117188,"cl-st/sd",0.0396002256720584,0.223965552948239,0.106531074537372
"208",40.2,-67.5,3.12695195,34.8318255,-1657.30004882812,"sd-cl/st",0.0451229769281995,0.199080297845139,0.0915728021690863
