"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"40",40.3,-68.1,6.06629778214286,35.0191023452381,-509.5,"cl-st/sd",0.0488677851979326,0.231784206996348,0.20117158893598
"41",39.9,-69.3,4.9979361125,34.972583,-1007.40002441406,"cl-st/sd",0.0688470022827404,0.192584177770813,0
"42",41.65,-65.9,8.193597525,34.87432625,-484.799987792969,"gr-sd",14.1260725142851,0.464994987508923,0.356223675457669
"43",39.9,-69.85,6.25110814666667,35.0249658,-536.5,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"44",40,-69.15,6.59622793103448,35.0362801206897,-527.5,"cl-st/sd",0.0630515190547259,0.355798718262214,0.287365587959266
"45",39.9,-70.85,6.23480135,35.03045025,-603.599975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"46",40.6,-66.95,5.9066713375,35.0176160625,-547.799987792969,"cl-st/sd",0.0735486367048945,0.231784206996348,0.20117158893598
"47",39.9,-70.65,6.60742688333333,35.0456436666667,-514.599975585938,"cl-st/sd",0.0767482028566234,0.355798718262214,0.287365587959266
"48",40.6,-67,6.40545054782609,35.0453262391304,-624.900024414062,"cl-st/sd",0.0735486367048945,0.231784206996348,0.20117158893598
"49",40.35,-68.15,6.61771826304348,35.0324161630435,-653.200012207031,"cl-st/sd",0.0485545570889497,0.355798718262214,0.287365587959266
"50",39.85,-69.85,5.0436488575,34.973966475,-819.900024414062,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"51",42.05,-65.55,6.56347915,34.98097,-706.700012207031,"gr-sd",25.0096132137608,0.254195016734458,0.224160649265264
"52",40.3,-67.6,5.12706324464286,34.9795326964286,-874.900024414062,"cl-st/sd",0.0529187951881904,0.192584177770813,0
"53",40.1,-68.8,7.32161699264706,35.0701321911765,-543.5,"cl-st/sd",0.0552185598210759,0.355798718262214,0.287365587959266
"54",40.35,-67.85,6.69825944487179,35.0494408974359,-483.399993896484,"cl-st/sd",0.0488677851979326,0.355798718262214,0.287365587959266
"55",39.95,-69.1,4.82131468484848,34.9659242727273,-750.400024414062,"cl-st/sd",0.0630515190547259,0.192584177770813,0
"56",39.85,-69.65,5.07293463461538,34.9754267692308,-937.700012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"57",40.25,-68.05,5.37052914,34.9943812,-861.099975585938,"cl-st/sd",0.0488677851979326,0.192584177770813,0
"58",39.9,-70.4,6.557367045,35.0402075,-551,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"59",40.8,-66.65,6.20206238333333,34.9958876666667,-482.100006103516,"cl-st/sd",0.277552455847643,0.231784206996348,0.20117158893598
"60",40.4,-67.35,6.23019665652174,35.041729326087,-582.400024414062,"cl-st/sd",0.059694801054979,0.231784206996348,0.20117158893598
"61",39.85,-70,4.948169852,34.9700144,-905.400024414062,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"62",39.85,-70.45,5.06763852608696,34.9769916086957,-834.700012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"63",40.05,-69.05,6.519353615625,35.0237670729167,-710.200012207031,"sd/st/cl",0.0630515190547259,0.440405099284989,0.31539613571739
"64",42.05,-65.5,5.6735853,34.97211225,-937.799987792969,"sd/st/cl",25.0096132137608,0.440405099284989,0.31539613571739
"65",40.45,-67.15,4.74635343333333,34.9648783333333,-869.099975585938,"cl-st/sd",0.0735486367048945,0.192584177770813,0
"66",41.65,-65.85,7.68905595,34.9583405,-526.099975585938,"sd",14.1260725142851,0.401205070059454,0
"67",40.45,-67.4,7.638888158,35.12077521,-580.099975585938,"cl-st/sd",0.059694801054979,0.442584177770813,0.319690735386975
"68",41.75,-65.7,6.073537,34.982169,-733.299987792969,"cl-st/sd",25.6439028689698,0.231784206996348,0.20117158893598
"69",40.7,-66.7,5.03069988333333,34.9715506666667,-894.5,"sd-cl/st",0.148064516037094,0.182649901867249,0
"70",40.85,-66.5,4.602059425,34.943323,-1041.69995117188,"sd-cl/st",0.597759300602206,0.182649901867249,0
"71",41.85,-65.65,6.00907646666667,34.9884371666667,-992.900024414062,"sd/st/cl",25.6439028689698,0.440405099284989,0.31539613571739
"72",42,-65.6,6.47238205,34.99578,-504.600006103516,"gr-sd",25.0096132137608,0.254195016734458,0.224160649265264
"73",40,-68.9,5.17616590333333,34.9782764666667,-997.5,"cl-st/sd",0.0579359688166041,0.192584177770813,0
"74",39.95,-70.25,6.19197668909091,35.0222906909091,-697.599975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"75",40.65,-66.8,5.33744555,34.9869536666667,-745.599975585938,"cl-st/sd",0.148064516037094,0.192584177770813,0
"76",39.9,-69.4,5.887673,34.998716125,-669.799987792969,"cl-st/sd",0.0688470022827404,0.231784206996348,0.20117158893598
"77",40.7,-66.75,6.00393115,35.01716675,-598.400024414062,"cl-st/sd",0.148064516037094,0.231784206996348,0.20117158893598
"78",40.1,-68.5,5.32622363857143,34.9880705285714,-958.099975585938,"cl-st/sd",0.0528068226672672,0.192584177770813,0
"79",39.9,-70.55,6.36759064473684,35.0349781052632,-547.700012207031,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"80",39.9,-70.95,5.97765635,35.0220925,-624.900024414062,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"81",41.65,-65.8,6.835028225,34.98666,-632.799987792969,"sd",14.1260725142851,0.314419610550855,0
"82",42,-65.55,5.649444475,34.977647125,-877.799987792969,"gr-sd",25.0096132137608,0.254195016734458,0.224160649265264
"83",41.25,-66.2,6.002992875,34.9638975,-815.200012207031,"cl-st/sd",5.24070583796977,0.231784206996348,0.20117158893598
"84",40.4,-67.3,5.30487456,34.991469,-764.099975585938,"cl-st/sd",0.059694801054979,0.192584177770813,0
"85",40.15,-68.45,6.17500749651163,35.0220462325581,-668.400024414062,"sd-st/cl",0.0528068226672672,0.258184837146667,0.227586416190716
"86",39.85,-70.8,5.2904504,34.98892375,-848.700012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"87",39.9,-70.1,5.94518434166667,35.0120014166667,-575,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"88",40.45,-67.2,5.81569458333333,35.0228125,-750.5,"cl-st/sd",0.059694801054979,0.231784206996348,0.20117158893598
"89",41.2,-66.25,6.576337225,34.96971,-568.400024414062,"cl-st/sd",5.24070583796977,0.355798718262214,0.287365587959266
"90",40.05,-68.75,5.58724032884615,34.9999411153846,-863.5,"cl-st/sd",0.0552185598210759,0.231784206996348,0.20117158893598
"91",40.75,-66.7,6.35322895,35.0184315,-581.400024414062,"cl-st/sd",0.148064516037094,0.231784206996348,0.20117158893598
"92",39.85,-70.6,5.72506148125,35.0058208125,-802.799987792969,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"93",40.1,-68.55,6.56423138269231,35.0405710576923,-566,"cl-st/sd",0.0528068226672672,0.231784206996348,0.20117158893598
"94",40.95,-66.4,5.30394235,34.9588915,-817.799987792969,"sd-cl/st",0.597759300602206,0.182649901867249,0
"95",40.3,-68.15,6.19431245795455,35.0225153977273,-612,"cl-st/sd",0.0485545570889497,0.231784206996348,0.20117158893598
"96",40,-70.5,7.14117671216216,35.0632221081081,-517.599975585938,"cl-st/sd",0.0767482028566234,0.355798718262214,0.287365587959266
"97",40.9,-66.5,6.398110175,34.989674,-533.5,"cl-st/sd",0.597759300602206,0.231784206996348,0.20117158893598
"98",39.85,-70.4,5.39919222608696,34.9903865434783,-839.5,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"99",41.25,-66.15,4.79407695,34.9415058333333,-994.200012207031,"cl-st/sd",5.24070583796977,0.192584177770813,0
"100",40.35,-67.65,6.257559684,35.04126381,-628.299987792969,"cl-st/sd",0.0529187951881904,0.231784206996348,0.20117158893598
"101",39.9,-70.6,6.72820447857143,35.0515197857143,-517.599975585938,"cl-st/sd",0.0767482028566234,0.355798718262214,0.287365587959266
"102",40.05,-68.7,6.22392392121212,35.0294846363636,-856.400024414062,"cl-st/sd",0.0552185598210759,0.231784206996348,0.20117158893598
"103",40.1,-68.4,5.20553378541667,34.9837300208333,-1012.90002441406,"cl-st/sd",0.0528068226672672,0.192584177770813,0
"104",40.05,-68.8,5.27635585638298,34.985306606383,-985.099975585938,"cl-st/sd",0.0552185598210759,0.192584177770813,0
"105",39.85,-70.2,4.97436807083333,34.9722870694444,-916.400024414062,"sd-cl/st",0.0767482028566234,0.182649901867249,0
"106",39.95,-70.5,6.24380161444444,35.0281856444444,-710,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"107",41.35,-66.15,7.4401047,34.98544775,-515,"sd",5.24070583796977,0.314419610550855,0
"108",40.05,-68.6,5.11024027428571,34.9786939714286,-1020.59997558594,"cl-st/sd",0.0552185598210759,0.192584177770813,0
"109",39.85,-70.7,5.51271953333333,34.9978281666667,-907.400024414062,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"110",39.95,-69.05,4.78080181964286,34.9628962142857,-1011.09997558594,"cl-st/sd",0.0630515190547259,0.192584177770813,0
"111",41.6,-65.8,5.93147111666667,34.9799508333333,-897.900024414062,"cl-st/sd",14.1260725142851,0.231784206996348,0.20117158893598
"112",39.85,-71,5.38493061,34.9969953,-878.900024414062,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"113",39.85,-69.8,5.13680675625,34.9773466875,-850.099975585938,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"114",40.25,-67.9,4.98970972567568,34.9768129864865,-1002.20001220703,"cl-st/sd",0.0488677851979326,0.192584177770813,0
"115",40.5,-67.05,5.709840575,35.01819575,-774.200012207031,"cl-st/sd",0.0735486367048945,0.231784206996348,0.20117158893598
"116",41.7,-65.75,6.896616,34.98891925,-579.299987792969,"cl-st/sd",25.6439028689698,0.355798718262214,0.287365587959266
"117",39.9,-70.15,6.20597242777778,35.0230111111111,-603,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"118",40.3,-67.55,4.7663540875,34.9597452613636,-1032,"cl-st/sd",0.0529187951881904,0.192584177770813,0
"119",39.9,-70.2,5.64625960483871,35.0005510322581,-754.599975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"120",39.9,-70.25,5.54689876785714,34.9971280982143,-1071.30004882812,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"121",41.35,-66.1,7.1129952,34.9830095,-793.700012207031,"cl-st/sd",8.82924149352502,0.355798718262214,0.287365587959266
"122",39.9,-69.5,6.44029808,35.0162263,-537.400024414062,"cl-st/sd",0.0688470022827404,0.231784206996348,0.20117158893598
"123",41.1,-66.3,5.94754771666667,34.9599493333333,-611,"cl-st/sd",1.47855089393869,0.231784206996348,0.20117158893598
"124",40.15,-68.5,6.49423380978261,35.0342251630435,-562.5,"sd-st/cl",0.0528068226672672,0.258184837146667,0.227586416190716
"125",40.2,-68.2,5.63298188333333,35.0036448888889,-675.5,"cl-st/sd",0.0485545570889497,0.231784206996348,0.20117158893598
"126",39.9,-69.95,6.50630192702703,35.0339165540541,-512.700012207031,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"127",39.85,-70.9,5.35424235,34.9934385,-894.200012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"128",40.1,-69.05,7.9734435255102,35.0680951530612,-502.399993896484,"sd/st/cl",0.0579359688166041,0.651205070059454,0.501210052070476
"129",40.3,-67.7,5.52160304864865,35.0031950405405,-832,"cl-st/sd",0.0488677851979326,0.192584177770813,0
"130",41.8,-65.65,5.412464925,34.972435,-1053,"sd/st/cl",25.6439028689698,0.401205070059454,0
"131",39.85,-70.85,5.03751945,34.9769625,-908.900024414062,"sd-cl/st",0.0767482028566234,0.182649901867249,0
"132",41.9,-65.65,6.3747985,35.0009296666667,-619.700012207031,"sd",25.6439028689698,0.190405099284989,0
"133",40.6,-66.85,4.98970039,34.971507,-794.799987792969,"cl-st/sd",0.148064516037094,0.192584177770813,0
"134",41.85,-65.7,6.93782918333333,34.9931938333333,-510.100006103516,"sd",25.6439028689698,0.314419610550855,0
"135",40.15,-68.3,4.97928374444444,34.9732191944444,-989.099975585938,"cl-st/sd",0.0528068226672672,0.192584177770813,0
"136",39.9,-70.45,6.35585251923077,35.0318172692308,-571.599975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"137",39.85,-70.55,5.57683534090909,34.99969075,-760.700012207031,"sd-cl/st",0.0767482028566234,0.221849931092784,0.187827286694847
"138",39.9,-70.8,6.52860275,35.0426255,-563.900024414062,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"139",41.3,-66.1,4.90739716666667,34.942868,-722.700012207031,"cl-st/sd",5.24070583796977,0.192584177770813,0
"140",39.85,-70.35,5.05644531,34.9753171454545,-1074.69995117188,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"141",39.9,-70.3,6.22121800666667,35.0255268333333,-611.900024414062,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"142",41.9,-65.6,5.304859425,34.97376125,-957.400024414062,"sd/st/cl",25.6439028689698,0.401205070059454,0
"143",40.9,-66.45,5.459444975,34.96517125,-912.5,"sd-cl/st",0.597759300602206,0.182649901867249,0
"144",40.1,-68.6,7.0666899452381,35.0601848809524,-523.900024414062,"sd",0.0552185598210759,0.314419610550855,0
"145",39.9,-70.05,6.11221841,35.0191947,-572,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"146",40.05,-68.85,5.96310774210526,35.0146552105263,-827.400024414062,"cl-st/sd",0.0579359688166041,0.231784206996348,0.20117158893598
"147",40.4,-67.4,5.86784652156863,35.0227789215686,-925.599975585938,"cl-st/sd",0.059694801054979,0.231784206996348,0.20117158893598
"148",39.85,-69.7,5.33051921666667,34.9872948333333,-762.700012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"149",39.85,-69.95,5.22459801707317,34.9824433414634,-989.400024414062,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"150",39.9,-69.65,6.75969497045454,35.0442793636364,-503.399993896484,"cl-st/sd",0.0767482028566234,0.355798718262214,0.287365587959266
"151",39.9,-69.9,6.49207994210526,35.0350686842105,-551.599975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"152",41.05,-66.3,4.59019176666667,34.9346166666667,-1062.80004882812,"sd-cl/st",1.47855089393869,0.182649901867249,0
"153",41.65,-65.75,5.72871763333333,34.9790085,-894.299987792969,"cl-st/sd",14.1260725142851,0.231784206996348,0.20117158893598
"154",40.8,-66.6,5.128409425,34.96138,-722.200012207031,"cl-st/sd",0.277552455847643,0.192584177770813,0
"155",40,-69.05,5.34002360813953,34.9864932209302,-888.5,"cl-st/sd",0.0630515190547259,0.192584177770813,0
"156",39.85,-69.75,5.50895786,34.9940338,-855.700012207031,"cl-st/sd",0.0767482028566234,0.192584177770813,0
"157",40,-68.95,5.25026914761905,34.978330452381,-998.599975585938,"cl-st/sd",0.0579359688166041,0.192584177770813,0
"158",39.9,-70.75,6.3752587,35.034792,-585.099975585938,"cl-st/sd",0.0767482028566234,0.231784206996348,0.20117158893598
"159",39.9,-70,6.62054010714286,35.039714,-533.200012207031,"cl-st/sd",0.0767482028566234,0.355798718262214,0.287365587959266
"160",40.3,-67.85,5.45735695357143,35.0026907053571,-803,"cl-st/sd",0.0488677851979326,0.192584177770813,0
"161",41.35,-66.05,6.74885781666667,34.9836575,-1023.90002441406,"cl-st/sd",8.82924149352502,0.355798718262214,0.287365587959266
"162",40.3,-67.75,6.05136483611111,35.0304420972222,-698,"cl-st/sd",0.0488677851979326,0.231784206996348,0.20117158893598
"163",41,-66.3,4.204804475,34.927068,-1468.80004882812,"sd-cl/st",0.597759300602206,0.204394049531416,0.15826001077813
"164",40.4,-67.25,4.30348651666667,34.9391371666667,-1098.19995117188,"cl-st/sd",0.059694801054979,0.21432832543498,0.169503688167451
"165",39.8,-70.5,4.22449001413043,34.9433061195652,-1593.30004882812,"sd-cl/st",0.0767482028566234,0.204394049531416,0.15826001077813
"166",40.25,-67.7,4.48625331219512,34.9490435121951,-1306.80004882812,"cl-st/sd",0.0488677851979326,0.196759502063852,0
"167",40.35,-67.4,4.6261621754902,34.9520997941176,-1198.90002441406,"cl-st/sd",0.059694801054979,0.196759502063852,0
"168",39.85,-69.3,3.98591675,34.926592,-1493.30004882812,"sd-cl/st",0.0688470022827404,0.204394049531416,0.15826001077813
"169",40.2,-67.65,3.76080695714286,34.9155558571429,-1589.09997558594,"sd-cl/st",0.0488677851979326,0.204394049531416,0.15826001077813
"170",39.8,-70.25,4.19684033636364,34.9387463863636,-1564.69995117188,"sd-cl/st",0.0767482028566234,0.204394049531416,0.15826001077813
"171",40.65,-66.65,3.93182065,34.92374625,-1626.80004882812,"sd-cl/st",0.148064516037094,0.204394049531416,0.15826001077813
"172",40.25,-67.55,4.188182705,34.93138315,-1308.80004882812,"sd-cl/st",0.0529187951881904,0.204394049531416,0.15826001077813
"173",39.8,-70.4,4.46363664642857,34.9490379642857,-1215.19995117188,"sd-cl/st",0.0767482028566234,0.186825226160288,0
"174",40.35,-67.35,4.36938451041667,34.9410943958333,-1304.30004882812,"sd-cl/st",0.059694801054979,0.204394049531416,0.15826001077813
"175",39.9,-69.25,4.8728287,34.967931,-1241.40002441406,"cl-st/sd",0.0630515190547259,0.196759502063852,0
"176",41.8,-65.55,4.37718286666667,34.944083,-1552.69995117188,"sd/st/cl",25.6439028689698,0.422949217723622,0.265747308159269
"177",40.25,-67.85,4.51185711517857,34.9548802857143,-1354.90002441406,"cl-st/sd",0.0488677851979326,0.196759502063852,0
"178",40.2,-67.8,4.2577103,34.9405577,-1380.80004882812,"sd-cl/st",0.0488677851979326,0.204394049531416,0.15826001077813
"179",40.05,-68.5,4.09422951,34.9323694333333,-1481.80004882812,"cl-st/sd",0.0528068226672672,0.21432832543498,0.169503688167451
"180",39.85,-70.5,4.91900907169811,34.9705136132075,-1270.69995117188,"sd-cl/st",0.0767482028566234,0.186825226160288,0
"181",39.95,-69,4.04436677352941,34.9277723676471,-1567.69995117188,"cl-st/sd",0.0630515190547259,0.21432832543498,0.169503688167451
"182",39.8,-70.9,4.8299005,34.9720305,-1365.59997558594,"sd-cl/st",0.0767482028566234,0.186825226160288,0
"183",40.1,-68.2,3.45697679375,34.9076045625,-1697.80004882812,"cl-st/sd",0.0528068226672672,0.21432832543498,0.169503688167451
"184",40.95,-66.35,4.279886525,34.930130125,-1478.30004882812,"sd-cl/st",0.597759300602206,0.204394049531416,0.15826001077813
"185",39.85,-69.9,4.98452386931818,34.9718979431818,-1100.90002441406,"cl-st/sd",0.0767482028566234,0.196759502063852,0
"186",41.1,-66.2,3.93618656666667,34.9199023333333,-1596.80004882812,"sd-cl/st",1.47855089393869,0.204394049531416,0.15826001077813
"187",40,-68.65,4.15186737272727,34.9337660681818,-1589,"cl-st/sd",0.0552185598210759,0.21432832543498,0.169503688167451
"188",40.45,-67.05,4.24755415,34.9425375,-1379,"sd-cl/st",0.0735486367048945,0.204394049531416,0.15826001077813
"189",39.8,-70.35,4.24323615128205,34.9388721666667,-1388.59997558594,"sd-cl/st",0.0767482028566234,0.204394049531416,0.15826001077813
"190",40.1,-68.35,4.49816718181818,34.9506331363636,-1298.5,"cl-st/sd",0.0528068226672672,0.196759502063852,0
"191",41.15,-66.05,3.11783623333333,34.8999736666667,-1698.19995117188,"sd-cl/st",5.24070583796977,0.204394049531416,0.15826001077813
"192",39.95,-68.95,3.95317735882353,34.9243754411765,-1529.90002441406,"cl-st/sd",0.0579359688166041,0.21432832543498,0.169503688167451
"193",41.1,-66.15,3.386369975,34.9055965,-1678,"sd-cl/st",1.47855089393869,0.204394049531416,0.15826001077813
"194",40.2,-67.55,3.664413475,34.9134425,-1538.90002441406,"sd-cl/st",0.0529187951881904,0.204394049531416,0.15826001077813
"195",39.8,-69.6,4.0977185875,34.934269375,-1605.30004882812,"cl-st/sd",0.0767482028566234,0.21432832543498,0.169503688167451
"196",41.15,-66.2,4.36488278333333,34.9282351666667,-1311.80004882812,"sd/st/cl",1.47855089393869,0.422949217723622,0.265747308159269
"197",41.15,-66.15,3.8970571375,34.918013625,-1515,"sd-cl/st",5.24070583796977,0.204394049531416,0.15826001077813
"198",41.75,-65.65,5.011661,34.961838,-1274.5,"cl-st/sd",25.6439028689698,0.196759502063852,0
"199",39.95,-68.8,3.8317756,34.9203525,-1694.30004882812,"sd-cl/st",0.0552185598210759,0.204394049531416,0.15826001077813
"200",39.8,-70.95,4.72388586,34.9693361,-1316.40002441406,"sd-cl/st",0.0767482028566234,0.186825226160288,0
"201",40.9,-66.4,4.32548786666667,34.9310928333333,-1342.80004882812,"sd-cl/st",0.597759300602206,0.204394049531416,0.15826001077813
"202",39.8,-70.55,4.76152504375,34.9654705625,-1307.19995117188,"sd-cl/st",0.0767482028566234,0.186825226160288,0
"203",41.3,-66.05,4.62996005,34.9329293333333,-1280.90002441406,"cl-st/sd",8.82924149352502,0.196759502063852,0
"204",41.9,-65.55,4.78691045,34.9594858333333,-1253.5,"sd/st/cl",25.6439028689698,0.405380394352493,0
"205",40.85,-66.45,4.163990425,34.92829525,-1508.30004882812,"sd-cl/st",0.597759300602206,0.204394049531416,0.15826001077813
"206",41.75,-65.55,4.0911952,34.9334928333333,-1677.5,"sd/st/cl",25.6439028689698,0.422949217723622,0.265747308159269
"207",40,-69,4.86896707763158,34.9642503421053,-1287,"cl-st/sd",0.0579359688166041,0.196759502063852,0
"208",41.05,-66.25,3.99575425,34.922214,-1597.40002441406,"sd-cl/st",1.47855089393869,0.204394049531416,0.15826001077813
"209",40.05,-68.65,5.18558668478261,34.9824108369565,-1202,"cl-st/sd",0.0552185598210759,0.196759502063852,0
"210",41.85,-65.6,5.04873076666667,34.9650136666667,-1177.19995117188,"sd/st/cl",25.6439028689698,0.405380394352493,0
"211",40.2,-67.5,3.5677158,34.9106675,-1657.30004882812,"sd-cl/st",0.0529187951881904,0.204394049531416,0.15826001077813
"212",41.15,-66.1,3.344275025,34.90459,-1621.80004882812,"sd-cl/st",5.24070583796977,0.204394049531416,0.15826001077813
"213",39.9,-69.1,3.87140104090909,34.9210839545455,-1361.90002441406,"cl-st/sd",0.0630515190547259,0.21432832543498,0.169503688167451
"214",39.9,-69,3.57743341666667,34.9095580833333,-1690.80004882812,"sd-cl/st",0.0630515190547259,0.204394049531416,0.15826001077813
"215",40.75,-66.6,4.0445259,34.929355,-1452.19995117188,"sd-cl/st",0.148064516037094,0.204394049531416,0.15826001077813
"216",40.2,-67.7,3.88128075,34.9199818235294,-1581.09997558594,"sd-cl/st",0.0488677851979326,0.204394049531416,0.15826001077813
