"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"111",40.05,-68.7,6.33081248787879,35.147877969697,-856.400024414062,"cl-st/sd",0.0375045558215107,0.231784206996348,0.20117158893598
"112",39.85,-70.9,5.892458,35.145555,-894.200012207031,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"113",41.65,-65.75,4.98237363333333,34.940065,-894.299987792969,"cl-st/sd",7.1847910003889,0.192584177770813,0
"114",40.35,-67.55,6.27963610217391,35.1101897826087,-650.200012207031,"cl-st/sd",0.0340786005879584,0.231784206996348,0.20117158893598
"116",39.85,-69.7,6.00395858888889,35.1507667777778,-762.700012207031,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"117",39.85,-70.4,6.73344179565217,35.2551223478261,-839.5,"cl-st/sd",0.0534120412800875,0.355798718262214,0.287365587959266
"118",40.45,-67.4,7.410925704,35.20278568,-580.099975585938,"cl-st/sd",0.0380726363767284,0.355798718262214,0.287365587959266
"119",40.3,-67.55,5.07400736818182,35.0143186818182,-1032,"cl-st/sd",0.0340786005879584,0.192584177770813,0
"120",40.3,-67.6,5.39399109285714,35.0439171607143,-874.900024414062,"cl-st/sd",0.0340786005879584,0.192584177770813,0
"122",40.2,-68.2,5.97257370740741,35.112893,-675.5,"cl-st/sd",0.0326623588331644,0.231784206996348,0.20117158893598
"123",40.05,-68.6,5.57891641857143,35.0765744857143,-1020.59997558594,"cl-st/sd",0.0375045558215107,0.231784206996348,0.20117158893598
"124",39.85,-69.8,5.9943498,35.1503685,-850.099975585938,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"125",41.2,-66.25,6.4410116,35.059116,-568.400024414062,"cl-st/sd",2.9366758026842,0.231784206996348,0.20117158893598
"126",40.3,-68.15,6.80791029545455,35.1893437159091,-612,"cl-st/sd",0.0326623588331644,0.355798718262214,0.287365587959266
"127",40.4,-67.3,5.37966366,35.0335819,-764.099975585938,"cl-st/sd",0.0380726363767284,0.192584177770813,0
"128",41.9,-65.6,4.7119399,34.933314,-957.400024414062,"sd/st/cl",12.970066509639,0.401205070059454,0
"129",40.3,-67.75,6.21301338055556,35.1318178055556,-698,"cl-st/sd",0.0320757899280744,0.231784206996348,0.20117158893598
"132",40.25,-68.05,5.65591118571429,35.0842234142857,-861.099975585938,"cl-st/sd",0.0320757899280744,0.231784206996348,0.20117158893598
"134",39.85,-70.95,5.78422485,35.1348015,-885.299987792969,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"135",40,-69.05,5.9543199244186,35.1337359418605,-888.5,"cl-st/sd",0.0434368977243308,0.231784206996348,0.20117158893598
"136",40.5,-67,5.28860081,35.03031,-826.099975585938,"sd-cl/st",0.0462551168919422,0.182649901867249,0
"137",41.6,-65.8,5.1833823,34.937539,-897.900024414062,"cl-st/sd",7.1847910003889,0.192584177770813,0
"138",41.35,-66.05,6.30429556666667,35.000915,-1023.90002441406,"cl-st/sd",4.69653855989704,0.231784206996348,0.20117158893598
"139",41.75,-65.7,5.10253861666667,34.939533,-733.299987792969,"cl-st/sd",12.970066509639,0.192584177770813,0
"140",41.35,-66.15,7.005616075,35.0235875,-515,"sd",2.9366758026842,0.314419610550855,0
"141",39.85,-69.65,5.81860729230769,35.1301565769231,-937.700012207031,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"142",41.9,-65.65,5.35098463333333,34.9544776666667,-619.700012207031,"sd",12.970066509639,0.151205070059454,0
"143",40.25,-67.9,5.37464331756757,35.0676212027027,-1002.20001220703,"cl-st/sd",0.0320757899280744,0.192584177770813,0
"145",39.9,-69.3,5.363095075,35.081559375,-1007.40002441406,"cl-st/sd",0.0476491370095376,0.192584177770813,0
"146",42,-65.55,4.9801683875,34.938406875,-877.799987792969,"gr-sd",13.4299536931829,0.214994987508923,0
"147",39.95,-69.05,5.56063083392857,35.1003963035714,-1011.09997558594,"cl-st/sd",0.0434368977243308,0.192584177770813,0
"148",41.3,-66.15,6.17284791666667,35.0204235,-497.100006103516,"cl-st/sd",2.9366758026842,0.231784206996348,0.20117158893598
"149",39.9,-70.1,6.9941333125,35.2605941666667,-575,"cl-st/sd",0.0534120412800875,0.355798718262214,0.287365587959266
"150",40.35,-67.65,6.506769281,35.15515525,-628.299987792969,"cl-st/sd",0.0340786005879584,0.231784206996348,0.20117158893598
"151",40.35,-67.85,6.99521395,35.2054328076923,-483.399993896484,"cl-st/sd",0.0320757899280744,0.355798718262214,0.287365587959266
"152",39.9,-70.95,7.04890525,35.262295,-624.900024414062,"cl-st/sd",0.0534120412800875,0.355798718262214,0.287365587959266
"153",41.65,-65.9,7.100896575,34.7898905,-484.799987792969,"gr-sd",7.1847910003889,0.378209528000324,0.320204543365927
"154",40.3,-67.7,5.7649783527027,35.0911974864865,-832,"cl-st/sd",0.0320757899280744,0.231784206996348,0.20117158893598
"156",39.85,-70.35,6.44977326909091,35.2287026454545,-1074.69995117188,"cl-st/sd",0.0534120412800875,0.231784206996348,0.20117158893598
"158",40.85,-66.5,4.8954591,34.98667325,-1041.69995117188,"sd-cl/st",0.35360306355015,0.182649901867249,0
"159",40.65,-66.75,5.12910875,35.0096415,-1062.59997558594,"sd-cl/st",0.090574256151727,0.182649901867249,0
"160",40.35,-67.5,5.90098750714286,35.0801034107143,-695,"cl-st/sd",0.0340786005879584,0.231784206996348,0.20117158893598
"161",41.25,-66.2,6.1195145,35.0346955,-815.200012207031,"cl-st/sd",2.9366758026842,0.231784206996348,0.20117158893598
"162",40.7,-66.7,5.26256673333333,35.016712,-894.5,"sd-cl/st",0.090574256151727,0.182649901867249,0
"163",41.7,-65.7,4.9587328,34.9394143333333,-1140.80004882812,"cl-st/sd",12.970066509639,0.196759502063852,0
"164",39.9,-69.05,4.40386889166667,34.9925230833333,-1540.59997558594,"cl-st/sd",0.0434368977243308,0.21432832543498,0.169503688167451
"165",39.95,-68.9,4.60875394,35.0043743,-1447.59997558594,"sd-cl/st",0.0397259090778444,0.186825226160288,0
"166",39.8,-69.75,5.05841668333333,35.0589791666667,-1452.09997558594,"sd/st/cl",0.0534120412800875,0.405380394352493,0
"167",41.75,-65.55,3.87958153333333,34.8932773333333,-1677.5,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"168",39.9,-69.2,5.10548219,35.0617585,-1212.59997558594,"cl-st/sd",0.0434368977243308,0.196759502063852,0
"169",40.35,-67.25,4.024237425,34.933529,-1692.5,"sd-cl/st",0.0380726363767284,0.204394049531416,0.15826001077813
"170",41.1,-66.15,4.009911225,34.92264175,-1678,"sd-cl/st",0.8488423526041,0.204394049531416,0.15826001077813
"171",41.1,-66.2,4.42760538333333,34.9519518333333,-1596.80004882812,"sd-cl/st",0.8488423526041,0.186825226160288,0
"172",40.15,-68.2,4.7618319826087,35.0107250217391,-1258.80004882812,"cl-st/sd",0.0326623588331644,0.196759502063852,0
"173",40.15,-68.1,4.4171239625,34.98271846875,-1672.40002441406,"cl-st/sd",0.0320757899280744,0.21432832543498,0.169503688167451
"174",40,-68.75,4.86184761481482,35.0312456111111,-1520.69995117188,"cl-st/sd",0.0375045558215107,0.196759502063852,0
"175",39.8,-70.2,5.10677851756757,35.0736935675676,-1357.69995117188,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"176",41.15,-66.2,4.95776141666667,34.9823203333333,-1311.80004882812,"sd/st/cl",0.8488423526041,0.405380394352493,0
"177",40.75,-66.6,4.35166885,34.9465675,-1452.19995117188,"sd-cl/st",0.090574256151727,0.204394049531416,0.15826001077813
"178",40.45,-67.05,4.53704088333333,34.973225,-1379,"sd-cl/st",0.0462551168919422,0.186825226160288,0
"179",39.8,-70.25,5.12455078409091,35.0791399090909,-1564.69995117188,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"180",39.8,-70.3,5.32691360535714,35.1048033928571,-1415.90002441406,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"181",40.05,-68.35,4.31032245714286,34.9731202142857,-1696.40002441406,"cl-st/sd",0.0356524292457354,0.21432832543498,0.169503688167451
"182",39.8,-70,4.99925003428571,35.0529825285714,-1204.5,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"183",41.7,-65.6,4.13339358333333,34.9071731666667,-1587,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"184",41.65,-65.65,4.2678044,34.9129435,-1524,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"185",39.85,-69.15,3.99975145,34.959764,-1550.30004882812,"sd-cl/st",0.0434368977243308,0.204394049531416,0.15826001077813
"186",39.8,-70.75,5.18943915,35.0793165,-1320.40002441406,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"187",39.8,-70.7,5.42256235,35.1017215,-1376.80004882812,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"188",39.85,-70.5,6.2734224509434,35.2044755377358,-1270.69995117188,"sd-cl/st",0.0534120412800875,0.226025255385823,0.193422556663584
"189",40.15,-68.15,4.55909138928571,34.9943958928571,-1485.69995117188,"cl-st/sd",0.0320757899280744,0.196759502063852,0
"190",39.8,-70.65,5.767517375,35.13634075,-1267,"sd-cl/st",0.0534120412800875,0.226025255385823,0.193422556663584
"191",39.9,-69.15,4.68466496428571,35.0201784642857,-1209,"cl-st/sd",0.0434368977243308,0.196759502063852,0
"192",40.25,-67.65,4.53393665853659,34.9793980609756,-1435.09997558594,"cl-st/sd",0.0320757899280744,0.196759502063852,0
"193",40.25,-67.6,4.5066056375,34.973633875,-1311.09997558594,"sd-cl/st",0.0340786005879584,0.186825226160288,0
"194",40.2,-67.95,4.4778167537037,34.9885385092593,-1593.19995117188,"cl-st/sd",0.0320757899280744,0.196759502063852,0
"195",40.05,-68.55,5.20689674482759,35.090922862069,-1197.80004882812,"cl-st/sd",0.0356524292457354,0.196759502063852,0
"196",41.75,-65.6,4.23678943333333,34.9119708333333,-1507.69995117188,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"197",40.25,-67.7,4.80099968414634,35.0044340365854,-1306.80004882812,"cl-st/sd",0.0320757899280744,0.196759502063852,0
"198",41.3,-66,4.8920671,34.9597676666667,-1399.30004882812,"sd-cl/st",4.69653855989704,0.186825226160288,0
"199",41.85,-65.6,4.48066753333333,34.9216448333333,-1177.19995117188,"sd/st/cl",12.970066509639,0.405380394352493,0
"200",40.25,-67.85,5.09022554017857,35.0400410089286,-1354.90002441406,"cl-st/sd",0.0320757899280744,0.196759502063852,0
"201",40.35,-67.3,4.40805194166667,34.9618686666667,-1361,"sd-cl/st",0.0380726363767284,0.204394049531416,0.15826001077813
"202",39.8,-71,5.398632,35.09513,-1311.69995117188,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"203",40.8,-66.5,4.37242985,34.9486625,-1492.59997558594,"sd-cl/st",0.166418953774381,0.204394049531416,0.15826001077813
"204",40.3,-67.45,4.4244428212766,34.962192606383,-1321.5,"sd-cl/st",0.0340786005879584,0.186825226160288,0
"205",39.85,-69.55,5.45362986521739,35.091330826087,-1114.19995117188,"cl-st/sd",0.0476491370095376,0.196759502063852,0
"206",41.95,-65.5,4.47777775,34.92332,-1243.19995117188,"sd/st/cl",12.970066509639,0.405380394352493,0
"207",39.8,-70.6,5.91910047142857,35.1596123571429,-1317.09997558594,"sd-cl/st",0.0534120412800875,0.226025255385823,0.193422556663584
"208",40.2,-67.6,3.9638990125,34.934439375,-1553,"sd-cl/st",0.0340786005879584,0.204394049531416,0.15826001077813
"209",40.35,-67.35,4.79159149583333,34.9923283125,-1304.30004882812,"sd-cl/st",0.0380726363767284,0.186825226160288,0
"210",41.2,-66,3.49889708333333,34.8865343333333,-1629.40002441406,"sd-cl/st",2.9366758026842,0.204394049531416,0.15826001077813
"211",41.05,-66.25,4.74340241666667,34.9742858333333,-1597.40002441406,"sd-cl/st",0.8488423526041,0.186825226160288,0
"212",40.1,-68.35,4.93086535454546,35.0248079090909,-1298.5,"cl-st/sd",0.0356524292457354,0.196759502063852,0
"213",41.85,-65.55,4.3049552,34.913171,-1377.59997558594,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"214",41.85,-65.5,3.94542765,34.893528,-1529.5,"sd/st/cl",12.970066509639,0.422949217723622,0.265747308159269
"215",40.3,-67.5,4.61177564782609,34.9772071956522,-1209.30004882812,"sd-cl/st",0.0340786005879584,0.186825226160288,0
"216",39.8,-70.4,5.67457070892857,35.1436061607143,-1215.19995117188,"sd-cl/st",0.0534120412800875,0.226025255385823,0.193422556663584
"217",39.85,-70.1,5.73257185972222,35.1376571666667,-1124.09997558594,"cl-st/sd",0.0534120412800875,0.235959531289387,0.207164378215662
"218",41.25,-66.1,4.52402573333333,34.9474013333333,-1404.69995117188,"cl-st/sd",2.9366758026842,0.196759502063852,0
"219",39.85,-70.25,6.54303688962264,35.2353351698113,-1143,"sd-cl/st",0.0534120412800875,0.226025255385823,0.193422556663584
"220",40.2,-67.65,3.98297223571429,34.9380227142857,-1589.09997558594,"sd-cl/st",0.0320757899280744,0.204394049531416,0.15826001077813
"221",39.8,-69.5,4.3351883125,34.989479,-1700.69995117188,"sd-cl/st",0.0476491370095376,0.204394049531416,0.15826001077813
"222",39.95,-68.95,4.58037026470588,35.0047994117647,-1529.90002441406,"cl-st/sd",0.0397259090778444,0.196759502063852,0
"223",41.25,-66.05,4.32118713333333,34.9307471666667,-1507.59997558594,"sd-cl/st",2.9366758026842,0.204394049531416,0.15826001077813
"224",40.25,-68.1,5.68113508627451,35.0894809509804,-1429.30004882812,"cl-st/sd",0.0320757899280744,0.235959531289387,0.207164378215662
"225",39.8,-69.65,4.79762093333333,35.032402,-1555.30004882812,"cl-st/sd",0.0534120412800875,0.196759502063852,0
"226",40.45,-67,4.0262397,34.93612175,-1534.69995117188,"sd-cl/st",0.0462551168919422,0.204394049531416,0.15826001077813
"227",39.85,-69.4,4.91659333333333,35.0427893333333,-1419.40002441406,"sd-cl/st",0.0476491370095376,0.186825226160288,0
"228",39.8,-70.9,5.47146965,35.1026735,-1365.59997558594,"sd-cl/st",0.0534120412800875,0.186825226160288,0
"229",40.05,-68.4,4.47253610714286,34.9908257857143,-1555.09997558594,"cl-st/sd",0.0356524292457354,0.196759502063852,0
"230",40.65,-66.65,4.236870375,34.93632675,-1626.80004882812,"sd-cl/st",0.090574256151727,0.204394049531416,0.15826001077813
"231",41.15,-66.1,3.9238719,34.91301425,-1621.80004882812,"sd-cl/st",2.9366758026842,0.204394049531416,0.15826001077813
"232",40.6,-66.8,4.8484844375,34.992545875,-1303.69995117188,"sd-cl/st",0.090574256151727,0.186825226160288,0
"233",40.55,-66.95,5.062010276,35.00932376,-1230,"cl-st/sd",0.0462551168919422,0.196759502063852,0
"234",41.35,-66,6.38241355,34.9996661666667,-1130.80004882812,"cl-st/sd",4.69653855989704,0.235959531289387,0.207164378215662
"235",39.85,-69.1,3.86251215,34.9488885,-1604.90002441406,"sd-cl/st",0.0434368977243308,0.204394049531416,0.15826001077813
"236",40.2,-67.9,4.3643730875,34.9776301136364,-1391.69995117188,"cl-st/sd",0.0320757899280744,0.21432832543498,0.169503688167451
"237",41.2,-66.1,4.17512126666667,34.9258883333333,-1695.90002441406,"sd-cl/st",2.9366758026842,0.204394049531416,0.15826001077813
"238",41.65,-65.7,4.6122523,34.92837325,-1231.59997558594,"sd-cl/st",7.1847910003889,0.186825226160288,0
"239",40.15,-68.25,4.87092968170732,35.0196049878049,-1381,"cl-st/sd",0.0356524292457354,0.196759502063852,0
"240",40.25,-67.95,5.42606900204082,35.0702451122449,-1131.40002441406,"cl-st/sd",0.0320757899280744,0.196759502063852,0
