"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"27",40.05,-69.05,5.7786496125,34.9015616354167,-710.200012207031,"sd/st/cl",0.0571880966235375,0.440405099284989,0.31539613571739
"28",39.9,-70.85,5.21942545,34.907817,-603.599975585938,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"29",42,-65.55,4.3139099625,34.768869,-877.799987792969,"gr-sd",35.4392081566273,0.232563810880052,0.183410184317104
"30",39.9,-69.95,5.71479827837838,34.9045328108108,-512.700012207031,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"31",40.15,-68.35,4.56509351785714,34.8487954285714,-760.700012207031,"cl-st/sd",0.0495745169393836,0.192584177770813,0
"32",40.5,-67,3.90630309,34.8141674,-826.099975585938,"sd-cl/st",0.0808337711097142,0.200218725238377,0.15368191243824
"33",40.05,-68.85,5.09818349736842,34.8839523421053,-827.400024414062,"cl-st/sd",0.0530002779374111,0.192584177770813,0
"34",39.85,-70.45,4.18707986521739,34.8470556521739,-834.700012207031,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"35",39.95,-69.05,3.92304432321429,34.8195762857143,-1011.09997558594,"cl-st/sd",0.0571880966235375,0.210153001141941,0.164600336085082
"36",41.1,-66.3,4.7904626,34.769912,-611,"cl-st/sd",2.00260093490487,0.192584177770813,0
"37",41.85,-65.65,4.51535745,34.7682426666667,-992.900024414062,"sd/st/cl",32.6613403059342,0.401205070059454,0
"38",41.85,-65.7,5.42281028333333,34.7663876666667,-510.100006103516,"sd",32.6613403059342,0.151205070059454,0
"39",39.9,-70.75,5.48173615,34.9208105,-585.099975585938,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"40",40.15,-68.3,3.54697512222222,34.7995416111111,-989.099975585938,"cl-st/sd",0.0495745169393836,0.210153001141941,0.164600336085082
"41",40.45,-67.15,3.83175556666667,34.8082526666667,-869.099975585938,"cl-st/sd",0.0808337711097142,0.210153001141941,0.164600336085082
"42",40.1,-68.6,6.3330942047619,34.9518201428571,-523.900024414062,"sd",0.0512920245864089,0.190405099284989,0
"43",41.9,-65.65,4.89899218333333,34.780529,-619.700012207031,"sd",32.6613403059342,0.151205070059454,0
"44",41.05,-66.35,4.610725025,34.784324125,-970.400024414062,"cl-st/sd",2.00260093490487,0.192584177770813,0
"45",40,-68.95,4.44721728809524,34.8506264761905,-998.599975585938,"cl-st/sd",0.0530002779374111,0.192584177770813,0
"46",40.15,-68.45,5.36544404418605,34.8962836395349,-668.400024414062,"sd-st/cl",0.0495745169393836,0.218984807921132,0
"47",40.75,-66.7,5.01734703333333,34.8259813333333,-581.400024414062,"cl-st/sd",0.175167736313567,0.192584177770813,0
"48",39.9,-70.25,4.67269827053571,34.8643767053571,-1071.30004882812,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"49",40.2,-68.15,3.85880941034483,34.810862362069,-914,"cl-st/sd",0.0458546477697183,0.210153001141941,0.164600336085082
"50",40.3,-67.6,4.00032810714286,34.8144306785714,-874.900024414062,"cl-st/sd",0.0547214136917476,0.210153001141941,0.164600336085082
"51",39.85,-70.6,4.170118425,34.8519474375,-802.799987792969,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"52",40.2,-68.2,4.16316804814815,34.8223464444444,-675.5,"cl-st/sd",0.0458546477697183,0.210153001141941,0.164600336085082
"53",41.15,-66.25,4.5083305,34.76446325,-805.599975585938,"cl-st/sd",2.00260093490487,0.192584177770813,0
"54",39.85,-69.7,4.34278523888889,34.8445612222222,-762.700012207031,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"55",39.9,-69.6,4.85338336489362,34.8644832978723,-919,"cl-st/sd",0.0619373349792008,0.192584177770813,0
"56",40,-70.5,6.86436646891892,35.0064827162162,-517.599975585938,"cl-st/sd",0.0683337091891322,0.355798718262214,0.287365587959266
"57",40.35,-68.15,5.86862678913043,34.8990316304348,-653.200012207031,"cl-st/sd",0.0458546477697183,0.231784206996348,0.20117158893598
"58",40,-69.05,4.42308663139535,34.8425106627907,-888.5,"cl-st/sd",0.0571880966235375,0.192584177770813,0
"59",41.65,-65.85,6.0173571,34.7167398333333,-526.099975585938,"sd",19.7089546777002,0.190405099284989,0
"60",39.9,-70.4,5.94634946,34.9402263,-551,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"61",40.1,-69.05,7.63666644183673,34.9805696020408,-502.399993896484,"sd/st/cl",0.0530002779374111,0.651205070059454,0.501210052070476
"62",41.2,-66.25,5.219444125,34.747117,-568.400024414062,"cl-st/sd",7.27289618120169,0.192584177770813,0
"63",40.3,-67.75,4.63690524722222,34.8491786388889,-698,"cl-st/sd",0.0484666764352013,0.192584177770813,0
"64",41.35,-66.15,5.987670575,34.73187625,-515,"sd",7.27289618120169,0.190405099284989,0
"65",39.9,-69.45,4.49497543333333,34.8486895,-524.599975585938,"cl-st/sd",0.0619373349792008,0.192584177770813,0
"66",40.2,-68.25,4.107501417,34.81946142,-1028.30004882812,"cl-st/sd",0.0458546477697183,0.210153001141941,0.164600336085082
"67",40.45,-67.2,5.06929318333333,34.8698446666667,-750.5,"cl-st/sd",0.0633047445851145,0.192584177770813,0
"68",39.9,-70.05,5.36142525,34.8910105,-572,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"69",39.85,-70.95,3.7465247,34.8321285,-885.299987792969,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"70",40.75,-66.65,3.90771131666667,34.7908173333333,-1085.30004882812,"sd-cl/st",0.175167736313567,0.200218725238377,0.15368191243824
"71",39.85,-70.55,4.22518712272727,34.8521384090909,-760.700012207031,"sd-cl/st",0.0683337091891322,0.200218725238377,0.15368191243824
"72",39.9,-71,4.55816035,34.87414,-624.099975585938,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"73",40.35,-67.85,6.0687696525641,34.9267291282051,-483.399993896484,"cl-st/sd",0.0484666764352013,0.231784206996348,0.20117158893598
"74",39.95,-69.25,5.0470688,34.8717788333333,-627,"cl-st/sd",0.0571880966235375,0.192584177770813,0
"75",40.3,-68.15,5.16596217613636,34.8669773409091,-612,"cl-st/sd",0.0458546477697183,0.192584177770813,0
"76",40.05,-68.8,4.45182523191489,34.8493682446808,-985.099975585938,"cl-st/sd",0.0512920245864089,0.192584177770813,0
"77",40.8,-66.6,3.986001725,34.7894775,-722.200012207031,"cl-st/sd",0.344895211582231,0.210153001141941,0.164600336085082
"78",40.35,-67.45,3.86024366052632,34.8033114210526,-822.299987792969,"cl-st/sd",0.0547214136917476,0.210153001141941,0.164600336085082
"79",40.25,-68,4.38562569722222,34.8337239722222,-749.900024414062,"cl-st/sd",0.0484666764352013,0.210153001141941,0.164600336085082
"80",40.4,-67.35,5.20655813478261,34.8778482173913,-582.400024414062,"cl-st/sd",0.0633047445851145,0.192584177770813,0
"81",39.85,-70.2,4.27107019583333,34.8466849583333,-916.400024414062,"sd-cl/st",0.0683337091891322,0.200218725238377,0.15368191243824
"82",40.8,-66.65,4.95462546666667,34.8167593333333,-482.100006103516,"cl-st/sd",0.344895211582231,0.192584177770813,0
"83",40,-69.15,5.81373521896552,34.8974205862069,-527.5,"cl-st/sd",0.0571880966235375,0.231784206996348,0.20117158893598
"84",39.9,-70.35,5.20598797708333,34.8962452083333,-661.700012207031,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"85",40.05,-68.6,3.90821755571429,34.8259445714286,-1020.59997558594,"cl-st/sd",0.0512920245864089,0.210153001141941,0.164600336085082
"86",40,-68.9,4.25795407666667,34.8408838333333,-997.5,"cl-st/sd",0.0530002779374111,0.210153001141941,0.164600336085082
"87",39.85,-70.05,4.29103562708333,34.8443743958333,-983.299987792969,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"88",39.85,-69.8,4.31114348125,34.8438558125,-850.099975585938,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"89",41.65,-65.9,6.621494175,34.65289425,-484.799987792969,"gr-sd",19.7089546777002,0.378209528000324,0.320204543365927
"90",40.65,-66.8,4.03887088333333,34.8055845,-745.599975585938,"cl-st/sd",0.175167736313567,0.210153001141941,0.164600336085082
"91",40.6,-66.85,3.77282456,34.7961535,-794.799987792969,"cl-st/sd",0.175167736313567,0.210153001141941,0.164600336085082
"92",40.3,-67.85,4.33920025089286,34.8357754642857,-803,"cl-st/sd",0.0484666764352013,0.210153001141941,0.164600336085082
"93",41.95,-65.6,4.3917358,34.7723435,-787.900024414062,"gr-sd",35.4392081566273,0.232563810880052,0.183410184317104
"94",39.9,-69.85,5.38011643,34.8873617333333,-536.5,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"95",40.7,-66.7,3.8163779,34.7898331666667,-894.5,"sd-cl/st",0.175167736313567,0.200218725238377,0.15368191243824
"96",40.5,-67.05,4.760453175,34.8538175,-774.200012207031,"cl-st/sd",0.0808337711097142,0.192584177770813,0
"97",39.9,-70,6.0338954,34.9194704285714,-533.200012207031,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"98",39.9,-69.35,3.8442084,34.8262431666667,-801.900024414062,"cl-st/sd",0.0619373349792008,0.210153001141941,0.164600336085082
"99",39.85,-71,4.07584606,34.849897,-878.900024414062,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"100",39.85,-70.8,3.82690945,34.83859625,-848.700012207031,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"101",39.9,-70.7,5.7227033,34.934161,-564.400024414062,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"102",40.65,-66.75,3.605965075,34.78719625,-1062.59997558594,"sd-cl/st",0.175167736313567,0.200218725238377,0.15368191243824
"103",39.9,-69.4,5.0139138375,34.87010525,-669.799987792969,"cl-st/sd",0.0619373349792008,0.192584177770813,0
"104",39.85,-70.85,3.64413955,34.827743,-908.900024414062,"sd-cl/st",0.0683337091891322,0.200218725238377,0.15368191243824
"105",41.25,-66.2,4.73091015,34.75508825,-815.200012207031,"cl-st/sd",7.27289618120169,0.192584177770813,0
"106",40.9,-66.5,5.4570265,34.80973225,-533.5,"cl-st/sd",0.77543363251959,0.192584177770813,0
"107",39.9,-70.45,5.47965451153846,34.9171946538462,-571.599975585938,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"108",40.35,-67.65,5.154502617,34.87534191,-628.299987792969,"cl-st/sd",0.0547214136917476,0.192584177770813,0
"109",40.6,-66.95,4.6893276734375,34.83531690625,-547.799987792969,"cl-st/sd",0.0808337711097142,0.192584177770813,0
"110",39.95,-69.15,4.18999419891304,34.8335655978261,-885,"cl-st/sd",0.0571880966235375,0.210153001141941,0.164600336085082
"111",39.9,-70.5,4.574783353125,34.8695430520833,-996.400024414062,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"112",40.05,-68.75,4.58754080192308,34.8578007884615,-863.5,"cl-st/sd",0.0512920245864089,0.192584177770813,0
"113",39.9,-70.3,5.23720832166667,34.8938911166667,-611.900024414062,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"114",39.85,-70.4,4.36755230434783,34.8548393695652,-839.5,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"115",41.25,-66.15,3.8294655,34.7661126666667,-994.200012207031,"cl-st/sd",7.27289618120169,0.210153001141941,0.164600336085082
"116",41.9,-65.6,4.0500609,34.76451625,-957.400024414062,"sd/st/cl",32.6613403059342,0.418773893430583,0.258059849373361
"117",39.85,-70,4.340484162,34.84739578,-905.400024414062,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"118",40.35,-67.5,4.61711144285714,34.8424761964286,-695,"cl-st/sd",0.0547214136917476,0.192584177770813,0
"119",39.9,-70.8,5.68082405,34.931688,-563.900024414062,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"120",42,-65.6,5.03124215,34.7869015,-504.600006103516,"gr-sd",35.4392081566273,0.214994987508923,0
"121",39.85,-70.3,4.4377971890625,34.856620703125,-848.900024414062,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"122",39.85,-70.7,4.16469656666667,34.8546716666667,-907.400024414062,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"123",41.3,-66.1,3.86939523333333,34.7638316666667,-722.700012207031,"cl-st/sd",7.27289618120169,0.210153001141941,0.164600336085082
"124",40.9,-66.45,4.4743365,34.7912445,-912.5,"sd-cl/st",0.77543363251959,0.182649901867249,0
"125",39.9,-70.65,5.89351976666667,34.9388586666667,-514.599975585938,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"126",39.9,-70.15,5.34526691666667,34.8887974444444,-603,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"127",41.05,-66.3,3.82093813333333,34.7784091666667,-1062.80004882812,"sd-cl/st",2.00260093490487,0.200218725238377,0.15368191243824
"128",40.1,-68.8,6.73936028088235,34.9653804558824,-543.5,"cl-st/sd",0.0512920245864089,0.355798718262214,0.287365587959266
"129",40.85,-66.55,5.06982075,34.8129455,-852,"cl-st/sd",0.344895211582231,0.192584177770813,0
"130",41.3,-66.15,5.15068155,34.7500271666667,-497.100006103516,"cl-st/sd",7.27289618120169,0.192584177770813,0
"131",40.1,-68.55,5.65217686730769,34.9179509423077,-566,"cl-st/sd",0.0495745169393836,0.231784206996348,0.20117158893598
"132",40.45,-67.4,6.868615988,34.96833802,-580.099975585938,"cl-st/sd",0.0633047445851145,0.355798718262214,0.287365587959266
"133",41.65,-65.8,5.283859175,34.74915675,-632.799987792969,"sd",19.7089546777002,0.151205070059454,0
"134",40.25,-67.9,3.72402799459459,34.8039665,-1002.20001220703,"cl-st/sd",0.0484666764352013,0.210153001141941,0.164600336085082
"135",40.95,-66.4,4.1844924,34.78537725,-817.799987792969,"sd-cl/st",0.77543363251959,0.200218725238377,0.15368191243824
"136",40.25,-68.05,4.07125613142857,34.8158700571429,-861.099975585938,"cl-st/sd",0.0484666764352013,0.210153001141941,0.164600336085082
"137",40.3,-68.1,5.01865618214286,34.8587281190476,-509.5,"cl-st/sd",0.0484666764352013,0.192584177770813,0
"138",39.85,-69.65,4.08100878461538,34.8344204615385,-937.700012207031,"cl-st/sd",0.0683337091891322,0.210153001141941,0.164600336085082
"139",39.85,-69.95,4.52857277195122,34.8549255,-989.400024414062,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"140",39.9,-70.9,4.61232375,34.874841,-584.799987792969,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"141",41.35,-66.05,5.42917405,34.7435595,-1023.90002441406,"cl-st/sd",12.4497096047444,0.192584177770813,0
"142",39.9,-70.95,4.90731275,34.892153,-624.900024414062,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"143",39.95,-69.1,4.00068654393939,34.8235064242424,-750.400024414062,"cl-st/sd",0.0571880966235375,0.210153001141941,0.164600336085082
"144",40.35,-67.55,5.13403880217391,34.8709210652174,-650.200012207031,"cl-st/sd",0.0547214136917476,0.192584177770813,0
"145",40.6,-66.9,4.90858948888889,34.8432836666667,-606,"cl-st/sd",0.175167736313567,0.192584177770813,0
"146",41,-66.35,4.08234786666667,34.784847,-1032.30004882812,"sd-cl/st",0.77543363251959,0.200218725238377,0.15368191243824
"147",40.1,-68.4,3.52026795,34.8099506458333,-1012.90002441406,"cl-st/sd",0.0495745169393836,0.210153001141941,0.164600336085082
"148",39.95,-70.3,6.10150759047619,34.9324860714286,-520.900024414062,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"149",39.9,-69.9,5.69417918157895,34.9022830789474,-551.599975585938,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"150",39.9,-69.5,5.58845245,34.8909588,-537.400024414062,"cl-st/sd",0.0619373349792008,0.231784206996348,0.20117158893598
"151",39.85,-69.75,4.598468875,34.85647405,-855.700012207031,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"152",39.9,-69.65,5.98262181363636,34.9134072272727,-503.399993896484,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"153",39.9,-70.55,5.1182581631579,34.8963834736842,-547.700012207031,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"154",40.05,-68.7,5.12797640606061,34.8882812878788,-856.400024414062,"cl-st/sd",0.0512920245864089,0.192584177770813,0
"155",39.9,-70.2,4.7850916483871,34.8677706935484,-754.599975585938,"cl-st/sd",0.0683337091891322,0.192584177770813,0
"156",41.6,-65.8,4.42846045,34.7667438333333,-897.900024414062,"cl-st/sd",19.7089546777002,0.192584177770813,0
"157",40.7,-66.75,4.452537475,34.813823,-598.400024414062,"cl-st/sd",0.175167736313567,0.192584177770813,0
"158",39.9,-70.6,5.95809061428571,34.9408465,-517.599975585938,"cl-st/sd",0.0683337091891322,0.231784206996348,0.20117158893598
"159",40.6,-67,5.14150666956522,34.859694,-624.900024414062,"cl-st/sd",0.0808337711097142,0.192584177770813,0
"160",40.85,-66.5,3.718152775,34.780133,-1041.69995117188,"sd-cl/st",0.77543363251959,0.200218725238377,0.15368191243824
"161",40.25,-67.8,3.79700317638889,34.810072125,-928.5,"cl-st/sd",0.0484666764352013,0.210153001141941,0.164600336085082
"162",42.1,-65.5,4.7702413875,34.770866625,-601,"gr-sd",35.4392081566273,0.214994987508923,0
"163",40.05,-68.5,3.19159880666667,34.7921274333333,-1481.80004882812,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"164",41.1,-66.2,3.23920776666667,34.7741381666667,-1596.80004882812,"sd-cl/st",2.00260093490487,0.204394049531416,0.15826001077813
"165",40.05,-68.35,2.85423879285714,34.7868795714286,-1696.40002441406,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"166",39.8,-69.95,3.68467797173913,34.8174081195652,-1292.80004882812,"sd-cl/st",0.0683337091891322,0.204394049531416,0.15826001077813
"167",41.95,-65.55,3.94803815,34.76259,-1151.09997558594,"sd/st/cl",35.4392081566273,0.422949217723622,0.265747308159269
"168",39.8,-70.55,3.7873122875,34.831156625,-1307.19995117188,"sd-cl/st",0.0683337091891322,0.204394049531416,0.15826001077813
"169",40.15,-68.2,3.20329239130435,34.788971173913,-1258.80004882812,"cl-st/sd",0.0458546477697183,0.21432832543498,0.169503688167451
"170",40,-69,4.07208044605263,34.8314721315789,-1287,"cl-st/sd",0.0530002779374111,0.21432832543498,0.169503688167451
"171",39.8,-70,3.59065738428571,34.8148609714286,-1204.5,"sd-cl/st",0.0683337091891322,0.204394049531416,0.15826001077813
"172",40.95,-66.35,3.4841649375,34.7779835,-1478.30004882812,"sd-cl/st",0.77543363251959,0.204394049531416,0.15826001077813
"173",41.8,-65.6,3.74373765,34.761222,-1390.5,"sd/st/cl",32.6613403059342,0.422949217723622,0.265747308159269
"174",39.9,-69.25,3.82765013,34.8238411,-1241.40002441406,"cl-st/sd",0.0571880966235375,0.21432832543498,0.169503688167451
"175",41,-66.3,3.49777315,34.77836675,-1468.80004882812,"sd-cl/st",0.77543363251959,0.204394049531416,0.15826001077813
"176",40.25,-68.1,4.06016280098039,34.8186281470588,-1429.30004882812,"cl-st/sd",0.0484666764352013,0.21432832543498,0.169503688167451
"177",40.25,-67.65,3.22765442926829,34.7786192926829,-1435.09997558594,"cl-st/sd",0.0484666764352013,0.21432832543498,0.169503688167451
"178",40.4,-67.2,3.63187606666667,34.7981178333333,-1399.69995117188,"sd-cl/st",0.0633047445851145,0.204394049531416,0.15826001077813
"179",42,-65.5,3.7031973,34.757541,-1157.59997558594,"sd/st/cl",35.4392081566273,0.422949217723622,0.265747308159269
"180",41.25,-66.1,3.40491763333333,34.7668366666667,-1404.69995117188,"cl-st/sd",7.27289618120169,0.21432832543498,0.169503688167451
"181",40.2,-67.55,2.91377235,34.7781015,-1538.90002441406,"sd-cl/st",0.0547214136917476,0.204394049531416,0.15826001077813
"182",40.15,-68.25,3.29523379512195,34.7879267804878,-1381,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"183",40.5,-66.95,3.40100476,34.7911579,-1301.69995117188,"sd-cl/st",0.0808337711097142,0.204394049531416,0.15826001077813
"184",40.1,-68.25,2.85643215625,34.784392375,-1677.09997558594,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"185",40.6,-66.7,2.907156125,34.778241875,-1707,"sd-cl/st",0.175167736313567,0.204394049531416,0.15826001077813
"186",41.7,-65.6,3.45319571666667,34.7630031666667,-1587,"sd/st/cl",32.6613403059342,0.422949217723622,0.265747308159269
"187",39.8,-69.85,3.58616583125,34.815834375,-1296.30004882812,"cl-st/sd",0.0683337091891322,0.21432832543498,0.169503688167451
"188",40.55,-66.95,3.821903392,34.799667,-1230,"cl-st/sd",0.0808337711097142,0.21432832543498,0.169503688167451
"189",40.25,-67.5,3.10234387727273,34.7771780454545,-1433.59997558594,"sd-cl/st",0.0547214136917476,0.204394049531416,0.15826001077813
"190",40.45,-67.1,3.62656255,34.8016341666667,-1197,"sd-cl/st",0.0808337711097142,0.204394049531416,0.15826001077813
"191",40.25,-67.45,2.93966435,34.777457,-1593.69995117188,"sd-cl/st",0.0547214136917476,0.204394049531416,0.15826001077813
"192",40.2,-68,3.37709806219512,34.7896219878049,-1329.09997558594,"cl-st/sd",0.0484666764352013,0.21432832543498,0.169503688167451
"193",40.35,-67.4,3.60720818431373,34.7906795980392,-1198.90002441406,"cl-st/sd",0.0633047445851145,0.21432832543498,0.169503688167451
"194",41.85,-65.55,3.556467375,34.76008425,-1377.59997558594,"sd/st/cl",32.6613403059342,0.422949217723622,0.265747308159269
"195",39.85,-69.55,3.78346512391304,34.8200257826087,-1114.19995117188,"cl-st/sd",0.0619373349792008,0.21432832543498,0.169503688167451
"196",40,-68.7,3.58713556363636,34.8100130454545,-1495.30004882812,"cl-st/sd",0.0512920245864089,0.21432832543498,0.169503688167451
"197",40.2,-68.1,3.78884133039216,34.804441872549,-1375.69995117188,"cl-st/sd",0.0484666764352013,0.21432832543498,0.169503688167451
"198",40.05,-68.45,2.890968128125,34.787740234375,-1670.90002441406,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"199",40.2,-67.75,3.05618672916667,34.7784342916667,-1469.80004882812,"sd-cl/st",0.0484666764352013,0.204394049531416,0.15826001077813
"200",40.25,-67.7,3.36704348170732,34.7850621707317,-1306.80004882812,"cl-st/sd",0.0484666764352013,0.21432832543498,0.169503688167451
"201",41.15,-66.2,3.6053609,34.7722111666667,-1311.80004882812,"sd/st/cl",2.00260093490487,0.422949217723622,0.265747308159269
"202",40.55,-66.9,3.38397393125,34.786885125,-1320.69995117188,"sd-cl/st",0.0808337711097142,0.204394049531416,0.15826001077813
"203",40.3,-67.65,3.83028072075472,34.8047853962264,-1345.59997558594,"cl-st/sd",0.0547214136917476,0.21432832543498,0.169503688167451
"204",40.8,-66.55,3.52024953333333,34.7774803333333,-1191.09997558594,"sd-cl/st",0.344895211582231,0.204394049531416,0.15826001077813
"205",40.8,-66.5,3.311168975,34.7741035,-1492.59997558594,"sd-cl/st",0.344895211582231,0.204394049531416,0.15826001077813
"206",40.25,-67.55,3.31614118,34.7823047,-1308.80004882812,"sd-cl/st",0.0547214136917476,0.204394049531416,0.15826001077813
"207",41.85,-65.6,3.84779245,34.761756,-1177.19995117188,"sd/st/cl",32.6613403059342,0.422949217723622,0.265747308159269
"208",39.8,-69.9,3.63883833333333,34.817002952381,-1513.40002441406,"cl-st/sd",0.0683337091891322,0.21432832543498,0.169503688167451
"209",41.9,-65.5,3.35845385,34.758558,-1472.69995117188,"sd/st/cl",32.6613403059342,0.422949217723622,0.265747308159269
"210",41.6,-65.65,3.24070501666667,34.7650081666667,-1546.09997558594,"sd/st/cl",19.7089546777002,0.422949217723622,0.265747308159269
"211",39.8,-70.1,3.42294826904762,34.8126745,-1275.5,"sd-cl/st",0.0683337091891322,0.204394049531416,0.15826001077813
"212",39.95,-68.9,3.2779506,34.8006425,-1447.59997558594,"sd-cl/st",0.0530002779374111,0.204394049531416,0.15826001077813
"213",40.1,-68.45,3.58146337234043,34.8107916595745,-1225.80004882812,"cl-st/sd",0.0495745169393836,0.21432832543498,0.169503688167451
"214",41.3,-66,3.50441308333333,34.767047,-1399.30004882812,"sd-cl/st",12.4497096047444,0.204394049531416,0.15826001077813
