"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"74",40.3,-67.75,6.86931732083333,35.2001096944444,-698,"cl-st/sd",9.08552702956016,0.0436024112890009,0.0302463540933797
"75",40.3,-67.6,6.37230602321429,35.1670370714286,-874.900024414062,"cl-st/sd",11.6202148971557,0.0505456476378005,0.0380303724539066
"76",39.9,-70.35,7.1282011625,35.2572917708333,-661.700012207031,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"77",39.9,-70.45,7.09827371153846,35.2514305384615,-571.599975585938,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"78",39.85,-70.65,5.7823066375,35.116614,-767.099975585938,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"79",40.3,-67.7,6.48959593918919,35.1722379189189,-832,"cl-st/sd",9.08552702956016,0.0505456476378005,0.0380303724539066
"80",40.35,-67.5,6.89716449464286,35.2045625357143,-695,"cl-st/sd",11.6202148971557,0.0436024112890009,0.0302463540933797
"81",40.3,-67.55,6.22186181590909,35.1512719886364,-1032,"cl-st/sd",11.6202148971557,0.0505456476378005,0.0380303724539066
"82",39.85,-70.75,5.2753962,35.07263,-820.299987792969,"cl-st/sd",45.6645515135492,0.0707923674799228,0.0489707930855394
"83",40.2,-68.2,6.74477475925926,35.1978400185185,-675.5,"cl-st/sd",16.0075628503812,0.0436024112890009,0.0302463540933797
"85",39.9,-69.45,5.98490506666667,35.1343235,-524.599975585938,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"86",39.9,-69.35,5.27056356666667,35.0697576666667,-801.900024414062,"cl-st/sd",45.6645515135492,0.0707923674799228,0.0489707930855394
"87",40.35,-67.55,7.13434165869565,35.2249786304348,-650.200012207031,"cl-st/sd",11.6202148971557,0.0436024112890009,0.0302463540933797
"88",39.9,-70.5,6.57608030104167,35.2007634791667,-996.400024414062,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"89",39.85,-69.85,6.395377345,35.180809675,-819.900024414062,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"90",39.9,-70.55,6.88801959473684,35.2283515,-547.700012207031,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"91",40.5,-67,6.31012243,35.1595277,-826.099975585938,"sd-cl/st",23.1652082171961,0.0981195490796508,0.0512776090385726
"92",40.3,-68.15,7.38532934318182,35.2498155795455,-612,"cl-st/sd",16.0075628503812,0.0436024112890009,0.0302463540933797
"93",40.1,-68.5,6.50917084142857,35.1840983285714,-958.099975585938,"cl-st/sd",16.0367281502896,0.0505456476378005,0.0380303724539066
"94",41.7,-65.75,6.242279175,34.931341,-579.299987792969,"cl-st/sd",44.9491493911389,0.0505456476378005,0.0380303724539066
"95",41.75,-65.7,5.63733263333333,34.9851631666667,-733.299987792969,"cl-st/sd",61.328693173981,0.0505456476378005,0.0380303724539066
"96",39.85,-70.45,6.09990282391304,35.1557464782609,-834.700012207031,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"97",39.95,-69.1,5.87125353181818,35.1160456060606,-750.400024414062,"cl-st/sd",36.0194892579058,0.0505456476378005,0.0380303724539066
"98",42.05,-65.5,5.356663875,34.98703875,-937.799987792969,"sd/st/cl",79.5382535910585,0.125427452728335,0.0676751422372966
"99",40.25,-67.9,6.16943935405405,35.1528377567568,-1002.20001220703,"cl-st/sd",9.08552702956016,0.0505456476378005,0.0380303724539066
"100",40.5,-67.05,6.8155364375,35.204680625,-774.200012207031,"cl-st/sd",23.1652082171961,0.0436024112890009,0.0302463540933797
"101",40.6,-66.95,6.6693889078125,35.186661453125,-547.799987792969,"cl-st/sd",23.1652082171961,0.0436024112890009,0.0302463540933797
"102",41.65,-65.9,6.973723575,34.603495,-484.799987792969,"gr-sd",44.9491493911389,0.0872337776409748,0
"103",39.85,-70.05,6.38903151666667,35.1885751875,-983.299987792969,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"104",40.95,-66.4,6.724217725,35.1848315,-817.799987792969,"sd-cl/st",19.3614320097685,0.0911763127308512,0.040782159625766
"105",39.85,-69.65,5.8206146,35.1235795769231,-937.700012207031,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"106",41.8,-65.7,5.71517993333333,34.9364318333333,-602.5,"cl-st/sd",61.328693173981,0.0505456476378005,0.0380303724539066
"107",40.75,-66.7,7.25712916666667,35.2425395,-581.400024414062,"cl-st/sd",14.3028946486608,0.0436024112890009,0.0302463540933797
"108",41.2,-66.25,7.126948825,35.13678275,-568.400024414062,"cl-st/sd",91.8242108171141,0.0436024112890009,0.0302463540933797
"111",42,-65.6,5.6503617,34.97378,-504.600006103516,"gr-sd",61.328693173981,0.096285348555624,0.0509293684437397
"112",40.15,-68.35,6.8122405,35.2046953571429,-760.700012207031,"cl-st/sd",16.0075628503812,0.0436024112890009,0.0302463540933797
"113",41.8,-65.65,5.209384325,35.0093765,-1053,"sd/st/cl",61.328693173981,0.125427452728335,0.0676751422372966
"114",40.85,-66.5,6.274770725,35.1587535,-1041.69995117188,"sd-cl/st",19.3614320097685,0.0981195490796508,0.0512776090385726
"116",40.15,-68.5,7.48649389782609,35.264934,-562.5,"sd-st/cl",16.0367281502896,0.0661333784449298,0
"117",39.85,-71,5.55003421,35.0993029,-878.900024414062,"cl-st/sd",45.6645515135492,0.0707923674799228,0.0489707930855394
"118",39.9,-70.05,7.20635269,35.2623902,-572,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"119",40.35,-67.45,6.40565498552632,35.1651499473684,-822.299987792969,"cl-st/sd",11.6202148971557,0.0505456476378005,0.0380303724539066
"120",40.3,-67.85,6.49875326160714,35.1757188928571,-803,"cl-st/sd",9.08552702956016,0.0505456476378005,0.0380303724539066
"121",39.85,-70.7,5.81622978333333,35.1226878333333,-907.400024414062,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"122",40.2,-68.25,6.604489845,35.18744653,-1028.30004882812,"cl-st/sd",16.0075628503812,0.0436024112890009,0.0302463540933797
"123",39.9,-69.4,6.489698925,35.17311375,-669.799987792969,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"124",41.35,-66.1,6.86600493333333,35.0272036666667,-793.700012207031,"cl-st/sd",86.879792166755,0.0436024112890009,0.0302463540933797
"125",39.9,-70.75,6.6084671,35.192745,-585.099975585938,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"126",39.85,-69.8,6.28213865,35.1662581875,-850.099975585938,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"127",41.9,-65.65,5.49913358333333,34.9713256666667,-619.700012207031,"sd",61.328693173981,0.067661898791037,0.0469977110348542
"129",39.85,-69.95,6.67863981219512,35.2139619390244,-989.400024414062,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"130",41.35,-66.15,7.16531875,34.9956725,-515,"sd",86.879792166755,0.0404719426001152,0.029027698347779
"131",40,-68.95,5.99855368095238,35.1282661904762,-998.599975585938,"cl-st/sd",36.0194892579058,0.0505456476378005,0.0380303724539066
"132",41.1,-66.3,6.86306455,35.1702558333333,-611,"cl-st/sd",91.8242108171141,0.0436024112890009,0.0302463540933797
"133",39.9,-70.9,5.8726964,35.12689,-584.799987792969,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"134",40.45,-67.2,7.08810136666667,35.2176071666667,-750.5,"cl-st/sd",23.1652082171961,0.0436024112890009,0.0302463540933797
"136",40.7,-66.7,6.57148416666667,35.1825076666667,-894.5,"sd-cl/st",14.3028946486608,0.0981195490796508,0.0512776090385726
"137",42.1,-65.5,5.491963025,34.964376875,-601,"gr-sd",79.5382535910585,0.116532068397746,0.0655805190195917
"138",41.05,-66.3,6.29532125,35.1520211666667,-1062.80004882812,"sd-cl/st",19.3614320097685,0.0981195490796508,0.0512776090385726
"139",40.25,-67.8,6.21855441666667,35.1547469722222,-928.5,"cl-st/sd",9.08552702956016,0.0505456476378005,0.0380303724539066
"140",40.05,-69.05,7.472575290625,35.2383438333333,-710.200012207031,"sd/st/cl",36.0194892579058,0.0936067208722012,0
"141",39.95,-70.5,7.26234399888889,35.2625958555556,-710,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"142",41,-66.35,6.41700091666667,35.157975,-1032.30004882812,"sd-cl/st",19.3614320097685,0.0981195490796508,0.0512776090385726
"143",39.9,-70.95,6.0670598,35.144425,-624.900024414062,"cl-st/sd",45.6645515135492,0.0505456476378005,0.0380303724539066
"144",40.65,-66.8,6.55886621666667,35.1774623333333,-745.599975585938,"cl-st/sd",14.3028946486608,0.0505456476378005,0.0380303724539066
"145",40.9,-66.5,7.460204575,35.247021,-533.5,"cl-st/sd",19.3614320097685,0.0389716356237886,0
"146",40.3,-68.1,7.07429693452381,35.2252086666667,-509.5,"cl-st/sd",9.08552702956016,0.0436024112890009,0.0302463540933797
"148",41.25,-66.2,6.93320175,35.11722825,-815.200012207031,"cl-st/sd",91.8242108171141,0.0436024112890009,0.0302463540933797
"149",39.9,-70.15,7.10465198888889,35.2526717222222,-603,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"150",40,-69.15,7.63875609482759,35.2516404655172,-527.5,"cl-st/sd",36.0194892579058,0.0389716356237886,0
"151",42,-65.55,5.326202275,34.99245775,-877.799987792969,"gr-sd",61.328693173981,0.116532068397746,0.0655805190195917
"152",39.85,-70.85,5.27409365,35.0739,-908.900024414062,"sd-cl/st",45.6645515135492,0.118366268921773,0.0660289400318817
"153",40,-68.9,5.94900713333333,35.1255958333333,-997.5,"cl-st/sd",36.0194892579058,0.0505456476378005,0.0380303724539066
"154",39.85,-70.8,5.353488425,35.0813895,-848.700012207031,"cl-st/sd",45.6645515135492,0.0707923674799228,0.0489707930855394
"155",39.85,-70.95,5.34529075,35.081248,-885.299987792969,"cl-st/sd",45.6645515135492,0.0707923674799228,0.0489707930855394
"156",39.9,-69.3,5.2911554875,35.07126125,-1007.40002441406,"cl-st/sd",36.0194892579058,0.0707923674799228,0.0489707930855394
"157",39.9,-70.1,7.07429495416667,35.2480847916667,-575,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"158",41.65,-65.85,6.65787923333333,34.8351746666667,-526.099975585938,"sd",44.9491493911389,0.0404719426001152,0.029027698347779
"159",41.65,-65.8,6.252537075,34.9653075,-632.799987792969,"sd",44.9491493911389,0.0474151789489147,0.036498090852124
"160",40.2,-68.15,6.4767754362069,35.1766580862069,-914,"cl-st/sd",16.0075628503812,0.0505456476378005,0.0380303724539066
"161",39.9,-70.8,6.7271485,35.201365,-563.900024414062,"cl-st/sd",45.6645515135492,0.0436024112890009,0.0302463540933797
"162",40.1,-68.55,7.26600236346154,35.2476051730769,-566,"cl-st/sd",16.0367281502896,0.0436024112890009,0.0302463540933797
"163",40,-68.7,5.60948413863636,35.0972648636364,-1495.30004882812,"cl-st/sd",16.0367281502896,0.0488611164464023,0.0370023270631294
"164",40,-68.75,5.46263967037037,35.0827877777778,-1520.69995117188,"cl-st/sd",16.0367281502896,0.0691078362885245,0.0476470038385287
"165",40.05,-68.55,5.65585098965517,35.1076729310345,-1197.80004882812,"cl-st/sd",16.0367281502896,0.0488611164464023,0.0370023270631294
"166",40.15,-68.1,5.16873889375,35.06538615625,-1672.40002441406,"cl-st/sd",16.0075628503812,0.0691078362885245,0.0476470038385287
"167",40.2,-67.95,5.19432262407407,35.0678108888889,-1593.19995117188,"cl-st/sd",9.08552702956016,0.0691078362885245,0.0476470038385287
"168",40.35,-67.25,5.634944,35.0987385,-1692.5,"sd-cl/st",11.6202148971557,0.0964350178882525,0.0498914614354674
"169",40.6,-66.75,5.808688425,35.117419875,-1504.19995117188,"sd-cl/st",14.3028946486608,0.0964350178882525,0.0498914614354674
"170",40,-68.6,5.01218068888889,35.0459092777778,-1674.80004882812,"cl-st/sd",16.0367281502896,0.0691078362885245,0.0476470038385287
"171",40.35,-67.35,5.9632798125,35.1262856666667,-1304.30004882812,"sd-cl/st",11.6202148971557,0.0964350178882525,0.0498914614354674
"172",40.1,-68.3,5.32059390714286,35.0781845714286,-1460.30004882812,"cl-st/sd",16.0075628503812,0.0691078362885245,0.0476470038385287
"173",41.25,-66,5.026321175,35.043541,-1509.40002441406,"sd-cl/st",86.879792166755,0.116681737730375,0.0642440312056546
"174",41.9,-65.55,5.02214473333333,34.988798,-1253.5,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"175",41.6,-65.7,5.219751725,35.02067275,-1327.19995117188,"sd/st/cl",44.9491493911389,0.123742921536937,0.0658457329110648
"176",41.85,-65.55,4.94190665,34.98813875,-1377.59997558594,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"177",41.9,-65.5,4.90368985,34.9851415,-1472.69995117188,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"178",41.25,-66.05,5.36663665,35.0706588333333,-1507.59997558594,"sd-cl/st",91.8242108171141,0.116681737730375,0.0642440312056546
"179",41.75,-65.65,5.24053715,35.017037,-1274.5,"cl-st/sd",61.328693173981,0.0691078362885245,0.0476470038385287
"180",40.25,-67.6,5.66667114375,35.10007484375,-1311.09997558594,"sd-cl/st",11.6202148971557,0.0964350178882525,0.0498914614354674
"181",41.65,-65.7,5.522973325,35.029574,-1231.59997558594,"sd-cl/st",44.9491493911389,0.116681737730375,0.0642440312056546
"182",40.3,-67.65,6.18430777358491,35.1501680377359,-1345.59997558594,"cl-st/sd",9.08552702956016,0.0488611164464023,0.0370023270631294
"183",40.5,-66.9,5.37995043,35.0809535,-1666.5,"sd-cl/st",23.1652082171961,0.116681737730375,0.0642440312056546
"184",41.15,-66.05,4.36598878333333,35.0005816666667,-1698.19995117188,"sd-cl/st",91.8242108171141,0.334861005874241,0.107557387654349
"185",40.1,-68.2,4.56837845625,35.0133200625,-1697.80004882812,"cl-st/sd",16.0075628503812,0.0691078362885245,0.0476470038385287
"186",40.1,-68.35,5.86577622272727,35.1264174090909,-1298.5,"cl-st/sd",16.0075628503812,0.0488611164464023,0.0370023270631294
"187",39.85,-70.15,6.30128977285714,35.1766794428571,-1111.59997558594,"sd-cl/st",45.6645515135492,0.0964350178882525,0.0498914614354674
"188",40.75,-66.6,5.8052965,35.120048,-1452.19995117188,"sd-cl/st",14.3028946486608,0.0964350178882525,0.0498914614354674
"189",39.8,-70.45,5.3226600462963,35.0777103333333,-1233.5,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"190",39.95,-68.85,5.20057905,35.0563595,-1545.09997558594,"sd-cl/st",36.0194892579058,0.116681737730375,0.0642440312056546
"191",40.25,-67.55,5.704915215,35.10264545,-1308.80004882812,"sd-cl/st",11.6202148971557,0.0964350178882525,0.0498914614354674
"192",40.3,-67.45,5.7314429712766,35.1062050212766,-1321.5,"sd-cl/st",11.6202148971557,0.0964350178882525,0.0498914614354674
"193",40.8,-66.5,5.7055765,35.11190075,-1492.59997558594,"sd-cl/st",19.3614320097685,0.0964350178882525,0.0498914614354674
"194",41.1,-66.15,4.950920125,35.046613,-1678,"sd-cl/st",91.8242108171141,0.116681737730375,0.0642440312056546
"195",41.85,-65.5,4.7768317,34.979931,-1529.5,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"196",40.4,-67.25,6.0581786,35.1326433333333,-1098.19995117188,"cl-st/sd",11.6202148971557,0.0488611164464023,0.0370023270631294
"197",39.9,-69.2,5.3509169,35.0722545,-1212.59997558594,"cl-st/sd",36.0194892579058,0.0691078362885245,0.0476470038385287
"198",39.8,-70.95,5.02104858,35.0532905,-1316.40002441406,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"199",40.45,-67.05,5.80782083333333,35.1173356666667,-1379,"sd-cl/st",23.1652082171961,0.0964350178882525,0.0498914614354674
"200",41.95,-65.55,5.13204745,34.993249,-1151.09997558594,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"201",40.55,-66.95,6.211632248,35.14967308,-1230,"cl-st/sd",23.1652082171961,0.0488611164464023,0.0370023270631294
"202",41.7,-65.65,5.3641853,35.0262595,-1402.80004882812,"sd/st/cl",44.9491493911389,0.123742921536937,0.0658457329110648
"203",40.25,-67.85,5.89670360446429,35.1293646071429,-1354.90002441406,"cl-st/sd",9.08552702956016,0.0488611164464023,0.0370023270631294
"204",39.8,-70.75,4.8567989,35.035446,-1320.40002441406,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"205",40.8,-66.55,6.08887775,35.1437971666667,-1191.09997558594,"sd-cl/st",14.3028946486608,0.0964350178882525,0.0498914614354674
"206",39.8,-70.5,5.245273775,35.0722012391304,-1593.30004882812,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"207",40.35,-67.4,6.08431148039216,35.1377470588235,-1198.90002441406,"cl-st/sd",11.6202148971557,0.0488611164464023,0.0370023270631294
"208",39.85,-69.45,5.005159,35.049946,-1390.40002441406,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"209",39.85,-69.4,5.00848495,35.050153,-1419.40002441406,"sd-cl/st",45.6645515135492,0.116681737730375,0.0642440312056546
"210",39.85,-70.1,6.13810636111111,35.1607977916667,-1124.09997558594,"cl-st/sd",45.6645515135492,0.0488611164464023,0.0370023270631294
"211",40.25,-68.1,6.48372272156863,35.1816299607843,-1429.30004882812,"cl-st/sd",16.0075628503812,0.0488611164464023,0.0370023270631294
"212",41.05,-66.25,5.70732123333333,35.1067141666667,-1597.40002441406,"sd-cl/st",19.3614320097685,0.0964350178882525,0.0498914614354674
"213",39.95,-68.9,5.22768505,35.0595753,-1447.59997558594,"sd-cl/st",36.0194892579058,0.116681737730375,0.0642440312056546
"214",41.95,-65.5,5.0290857,34.990606,-1243.19995117188,"sd/st/cl",61.328693173981,0.123742921536937,0.0658457329110648
"215",40.6,-66.7,5.4497789625,35.08972825,-1707,"sd-cl/st",14.3028946486608,0.116681737730375,0.0642440312056546
"216",41.25,-66.1,5.7501869,35.1035123333333,-1404.69995117188,"cl-st/sd",91.8242108171141,0.0488611164464023,0.0370023270631294
"217",40.2,-67.7,5.30989312058824,35.0652124411765,-1581.09997558594,"sd-cl/st",9.08552702956016,0.116681737730375,0.0642440312056546
"218",41.2,-66,4.4597442,35.0043253333333,-1629.40002441406,"sd-cl/st",91.8242108171141,0.116681737730375,0.0642440312056546
"219",39.8,-69.65,5.16234265,35.0664566666667,-1555.30004882812,"cl-st/sd",45.6645515135492,0.0691078362885245,0.0476470038385287
"220",39.85,-69.2,4.74684066666667,35.0223996666667,-1539.19995117188,"sd-cl/st",36.0194892579058,0.116681737730375,0.0642440312056546
