"","latitude","longitude","temperature_b","salinity_b","depth","sediment","abundance","AMM_HSI","GMM_HSI"
"1906",41.15,-68.4,6.345798,32.3189065,-50.7999992370605,"sd",5.56710950478319,0.529081801938632,0.23862108142926
"1907",41.55,-67.25,5.9731824,32.567718,-51.7999992370605,"sd",9.47351871501441,0.529081801938632,0.23862108142926
"1908",42.4,-70.5,4.4396937,32.3439746666667,-87.8000030517578,"sd-cl/st",101.428076298065,0.600032891911491,0.431690992821299
"1909",40.8,-70.65,5.6008485,32.510608,-55.7999992370605,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1910",41,-70.15,5.451631075,32.4888285,-23.5,"sd",3.11655518784965,0.549328521780754,0.307266609567995
"1911",41.15,-68.15,6.2826652,32.3777335,-39.2000007629395,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1912",40.8,-68.4,6.07263683333333,32.3509228333333,-55.5999984741211,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"1913",43.6,-70.1,4.3050638,32.18130725,-17.2999992370605,"gr",970.089583829225,0.844536511164366,0.784178426963043
"1914",41.1,-69.75,5.31971545,32.51608275,-15.3999996185303,"gr-sd",3.04917827348936,0.598198691387464,0.428759258465061
"1915",41.2,-67,5.6208916,32.582635,-67.1999969482422,"sd",0.961276363639267,0.529081801938632,0.23862108142926
"1916",40.9,-67.65,5.6595805,32.4372925,-68.4000015258789,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"1917",40.8,-70.25,5.577398325,32.527597875,-43.7000007629395,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"1918",40.8,-70.1,5.56885815,32.520827,-33.5,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"1919",41.3,-68,6.203337025,32.4061435,-30.7999992370605,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1920",41.45,-67.1,5.83410805,32.5326536666667,-55,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"1921",41.15,-67.65,5.9683148,32.454995,-51,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"1922",41.35,-68.25,6.2438414,32.3470585,-47.9000015258789,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"1923",40.85,-68.4,6.19923875,32.3348295,-49.5,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"1925",41.35,-68.15,6.209668925,32.361961125,-27.3999996185303,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"1926",40.8,-69.55,5.82767515,32.578476,-43.7000007629395,"sd",3.18971250574536,0.529081801938632,0.23862108142926
"1927",44,-68.75,3.654135,32.2186175,-51.5,"sd/st/cl",614.850433404123,0.825273343861919,0.740756208475334
"1928",41.2,-68.65,6.28495265,32.540718,-59.9000015258789,"sd",4.28838576320521,0.529081801938632,0.23862108142926
"1929",41.65,-67.8,6.12679116666667,32.4550976666667,-32.9000015258789,"sd",21.800807680493,0.529081801938632,0.23862108142926
"1930",41.65,-67.85,6.13129995,32.452998,-29.2000007629395,"sd",21.800807680493,0.529081801938632,0.23862108142926
"1931",40.9,-68.8,6.2500496,32.42380725,-68.9000015258789,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"1932",41.8,-67.7,6.1056887,32.5269325,-31.1000003814697,"sd",21.800807680493,0.529081801938632,0.23862108142926
"1933",41.7,-67.45,6.03249565,32.572539,-51,"gr-sd",9.47351871501441,0.577951971545341,0.332971415513016
"1934",41.05,-67.25,5.6611536125,32.522537125,-67.9000015258789,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"1935",41.35,-67.6,6.1375494,32.4953691666667,-37.7000007629395,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"1936",40.7,-69.65,5.79536275,32.5587165,-47.5,"sd",3.18971250574536,0.529081801938632,0.23862108142926
"1937",40.7,-69.7,5.83668175,32.560431,-47.5999984741211,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"1938",41.6,-67.3,5.98864843333333,32.5763333333333,-54.7999992370605,"sd",9.47351871501441,0.529081801938632,0.23862108142926
"1939",41,-68.05,6.1364634,32.398388,-46.4000015258789,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1940",40.75,-68.45,6.0358777,32.3704045,-51.7000007629395,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"1941",41.1,-67.65,5.89588763333333,32.4382013333333,-50.2000007629395,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"1942",40.85,-67.75,5.671904975,32.44649375,-65.1999969482422,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"1943",40.75,-70.25,5.59681846666667,32.5276245,-44.5,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"1944",41.35,-67.2,5.87436525,32.512186,-47.0999984741211,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"1945",41.5,-67.75,6.1143992,32.458819,-31.2999992370605,"sd",3.49022733386672,0.529081801938632,0.23862108142926
"1946",43.45,-70.3,4.3830081,32.176200125,-45.2000007629395,"sd",1072.7570127693,0.76750778992462,0.51442590413961
"1947",40.85,-69.9,5.51924075,32.5262465,-28.3999996185303,"sd",3.11655518784965,0.549328521780754,0.307266609567995
"1948",40.8,-70.75,5.8166931,32.504713,-59.5999984741211,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1949",41.15,-68.75,6.251982475,32.56092575,-66.5,"gr-sd",7.17186986503555,0.577951971545341,0.332971415513016
"1950",40.8,-70.4,5.57176837,32.5372826,-50.2000007629395,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1951",41,-67.6,5.691541,32.42020925,-63,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"1952",40.9,-70.45,5.520434975,32.534595,-48.4000015258789,"sd",5.13543331750475,0.549328521780754,0.307266609567995
"1953",41.2,-70.95,5.87516503333333,32.1621160416667,-34,"sd",362.634059722831,0.529081801938632,0.23862108142926
"1954",41.05,-68.2,6.29142135,32.3579825,-45.4000015258789,"sd",1.31692298592628,0.529081801938632,0.23862108142926
"1955",40.65,-68.55,6.1279303,32.559679,-58.7999992370605,"sd",1.26896294045681,0.529081801938632,0.23862108142926
"1956",41.05,-67.85,6.015368,32.421539,-48.4000015258789,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1957",44,-68.95,3.3067506125,31.929292875,-18.7000007629395,"sd-st/cl",499.073255026076,0.797800001434647,0.661259577430401
"1958",40.65,-70.45,5.809565825,32.565539,-57.4000015258789,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1959",41.05,-68.05,6.20813155,32.397028,-44.0999984741211,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1960",41.35,-68.45,6.33502935,32.57238375,-67.9000015258789,"sd",5.30073603801542,0.529081801938632,0.23862108142926
"1961",41.65,-68.35,6.2054288625,32.502194375,-47.5999984741211,"sd",13.8788604245952,0.529081801938632,0.23862108142926
"1962",44.2,-68.6,2.96813336428571,30.8892560714286,-5.30000019073486,"gr-sd",3817.96685249371,0.81637795953133,0.717828954809713
"1963",40.8,-68,5.792552475,32.48426575,-68.6999969482422,"sd",0.643948726591725,0.529081801938632,0.23862108142926
"1964",41.35,-70.85,5.68988598396226,32.0564412358491,-11.3999996185303,"sd",362.634059722831,0.529081801938632,0.23862108142926
"1965",41.6,-68.4,6.18886625,32.4541963333333,-31.5,"sd",13.8788604245952,0.529081801938632,0.23862108142926
"1966",41.75,-67.9,6.12577785,32.48823,-29.3999996185303,"sd",24.0174489418095,0.529081801938632,0.23862108142926
"1967",40.95,-67.95,5.9132435,32.4000055,-56.7000007629395,"sd",0.643948726591725,0.529081801938632,0.23862108142926
"1968",41,-68.75,6.291194,32.420536,-69,"gr-sd",5.20726121053458,0.577951971545341,0.332971415513016
"1969",41.35,-69.8,5.108838125,32.4157275,-9.60000038146973,"gr-sd",24.9908148567341,0.598198691387464,0.428759258465061
"1970",41.6,-68.05,6.12935685,32.405884,-37.7999992370605,"sd",59.2173586912002,0.529081801938632,0.23862108142926
"1971",41.2,-67.85,6.212056,32.435001,-36.7000007629395,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1972",40.9,-71,6.33088078333333,32.3946248333333,-57,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"1973",40.75,-70.55,5.64461945,32.5421206666667,-56.0999984741211,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1974",41.5,-68,6.1265785,32.387364,-27.6000003814697,"gr-sd",3.49022733386672,0.577951971545341,0.332971415513016
"1975",44,-69,3.26803325,31.9208325,-35.2000007629395,"sd-st/cl",499.073255026076,0.797800001434647,0.661259577430401
"1976",44.05,-69,3.1842886,31.810441,-69.5,"sd-st/cl",499.073255026076,0.797800001434647,0.661259577430401
"1977",41.05,-68.7,6.313622375,32.40119075,-60.0999984741211,"gr-sd",4.28838576320521,0.577951971545341,0.332971415513016
"1978",40.75,-70.5,5.60842705,32.540583,-53.9000015258789,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1979",41.3,-67.15,5.7716304,32.49304775,-55.2999992370605,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"1980",41.85,-70.2,4.44420922,31.6650745,-17.5,"cl-st/sd",270.455972216258,0.55245899046964,0.320166434235283
"1981",40.85,-70.7,5.6321497,32.4728145,-53.7000007629395,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1982",41.15,-68.3,6.314101,32.332549,-39.5,"sd",5.56710950478319,0.529081801938632,0.23862108142926
"1983",41.45,-67.8,6.11836965,32.441084,-31.6000003814697,"sd",3.49022733386672,0.529081801938632,0.23862108142926
"1984",41.15,-68.6,6.34695675,32.37277575,-58.4000015258789,"gr-sd",4.28838576320521,0.577951971545341,0.332971415513016
"1985",41,-67.85,5.9083022,32.4144385,-48.5,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"1986",41.45,-67.55,6.10166455,32.5126055,-36.7999992370605,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"1987",41.45,-67.35,6.0512775625,32.544944625,-39.2000007629395,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"1988",40.8,-70.8,5.89806565,32.4791373333333,-56.7000007629395,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"1989",40.95,-71,6.143415,32.3433265,-51.2000007629395,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"1990",41.5,-67.6,6.10520785,32.5035003333333,-37.5,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"1991",41.4,-67.1,5.763949,32.519637,-58.2999992370605,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"1992",41.15,-68.2,6.2980349,32.35664,-43.5999984741211,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1993",40.75,-68.1,5.95129985,32.560011,-70,"sd",0.643948726591725,0.529081801938632,0.23862108142926
"1994",40.6,-70,5.775086,32.55631925,-56.5999984741211,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"1995",41.3,-70.85,5.803955359375,32.0701566875,-25,"sd",362.634059722831,0.529081801938632,0.23862108142926
"1996",40.85,-70,5.5195473,32.5157381666667,-16.1000003814697,"sd",3.11655518784965,0.549328521780754,0.307266609567995
"1997",41.15,-67.9,6.1831958,32.4264425,-49.2000007629395,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"1998",40.7,-69.55,5.92010561666667,32.5731453333333,-47.5999984741211,"sd",3.18971250574536,0.529081801938632,0.23862108142926
"1999",40.7,-68.95,6.2825792,32.550797625,-65.1999969482422,"sd",6.28608109557855,0.529081801938632,0.23862108142926
"2000",41.35,-68.4,6.33160555,32.51513525,-59.2999992370605,"sd",5.56710950478319,0.529081801938632,0.23862108142926
"2001",41.2,-70.8,5.67011861666667,32.123585625,-27.6000003814697,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2002",41.25,-70.75,5.63941551136364,32.13235625,-26.7000007629395,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2003",41.35,-68.3,6.25848125,32.353306,-52.2000007629395,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"2005",40.8,-68.35,6.0330882,32.36211175,-53.7999992370605,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"2006",42.35,-70.2,4.56072785,32.491659625,-61.5,"gr",83.2871101023166,0.6263572430205,0.468389800378143
"2007",41.1,-68.7,6.2957527,32.4588135,-59.9000015258789,"gr-sd",4.28838576320521,0.577951971545341,0.332971415513016
"2008",40.65,-69.85,5.756546925,32.54992275,-54.2999992370605,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2009",41.4,-68.15,6.18463471666667,32.3629965,-38.7000007629395,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"2010",42.45,-70.4,4.84480882,32.5714242,-66.0999984741211,"cl-st/sd",101.428076298065,0.55245899046964,0.320166434235283
"2011",40.85,-69.85,5.5456655,32.532565,-35.7999992370605,"sd",3.11655518784965,0.549328521780754,0.307266609567995
"2012",43.6,-70,4.88871145,32.5528215,-45.9000015258789,"cl-st/sd",1069.86689472937,0.55245899046964,0.320166434235283
"2013",40.95,-67.8,5.7670978875,32.40471175,-57.2999992370605,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2014",40.55,-69.9,5.9029939,32.5782325,-63.9000015258789,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2015",41.2,-70.35,5.37362053,32.3586879,-30.2999992370605,"sd",24.9908148567341,0.549328521780754,0.307266609567995
"2016",41.7,-67.65,6.10926031666667,32.5121356666667,-48.5999984741211,"sd",21.800807680493,0.529081801938632,0.23862108142926
"2017",41.5,-68.15,6.1444955,32.364056,-35.4000015258789,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"2018",41.05,-70.95,5.88911616,32.258403,-40.9000015258789,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2019",41.5,-70.35,5.07396174464286,32.0666496071429,-3.79999995231628,"sd",331.609163968599,0.549328521780754,0.307266609567995
"2020",40.6,-69.95,5.82067505,32.561898,-57.2000007629395,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2021",41.85,-67.75,6.0857723,32.553255,-36.5,"sd",21.800807680493,0.529081801938632,0.23862108142926
"2022",41.4,-67.7,6.14196065,32.4714435,-35.4000015258789,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2023",41.05,-70.85,5.768037575,32.280425375,-41,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2024",40.75,-68.35,6.00270606666667,32.431419,-55.0999984741211,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"2025",40.55,-70,5.86372035,32.5740165,-61,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2026",40.8,-70.95,6.26269353333333,32.4524148333333,-56.0999984741211,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2027",41.35,-67.15,5.83271315,32.511401375,-53.2999992370605,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"2028",40.65,-68.75,6.20951105,32.514097,-60.7999992370605,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2029",41.25,-68.05,6.24680425,32.392452,-41.0999984741211,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2030",40.65,-70.6,5.85825155,32.5810375,-60.9000015258789,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2031",41.6,-69.7,5.12548915,32.555014875,-36.0999984741211,"sd",60.7039493595942,0.549328521780754,0.307266609567995
"2032",41.6,-67.15,5.87258915,32.5589435,-49.0999984741211,"gr-sd",0.991653496015746,0.577951971545341,0.332971415513016
"2033",41.25,-67.9,6.20676615,32.428075,-36.5999984741211,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2034",41.3,-70.95,5.80719755714286,32.1283409285714,-35.0999984741211,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2035",41.1,-68.4,6.3544315,32.3118155,-17,"sd",4.28838576320521,0.529081801938632,0.23862108142926
"2036",40.9,-67.8,5.69197308333333,32.4038173333333,-61.2999992370605,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2037",40.9,-68.5,6.281163425,32.3257945,-40.0999984741211,"gr-sd",1.31692298592628,0.577951971545341,0.332971415513016
"2038",41.5,-69.65,5.19602775,32.55937575,-29.7999992370605,"gr-sd",74.0425584082079,0.598198691387464,0.428759258465061
"2039",41.35,-67.75,6.1492877,32.4549845,-34.5,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2040",40.75,-69.55,5.84764,32.5744235,-45.2000007629395,"sd",3.18971250574536,0.529081801938632,0.23862108142926
"2041",41.15,-67.75,6.0924798875,32.4474455,-41.5,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2042",41.3,-68.05,6.2232757,32.3924915,-29.2000007629395,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"2043",40.8,-70.2,5.5741799125,32.523952625,-41,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2044",41.65,-68.25,6.13937065,32.3961155,-34.0999984741211,"sd",13.8788604245952,0.529081801938632,0.23862108142926
"2045",40.65,-68.65,6.1596498,32.5666695,-61.4000015258789,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2047",41.3,-67.8,6.1727467125,32.450075125,-39.4000015258789,"sd",3.49022733386672,0.529081801938632,0.23862108142926
"2048",40.9,-70.7,5.68769325,32.427324,-55,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2049",40.75,-70.95,6.3040035,32.525467,-58.7999992370605,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2050",41.05,-69.9,5.29506585,32.4750575,-20.7000007629395,"sd",3.11655518784965,0.549328521780754,0.307266609567995
"2051",41.25,-71,5.99616635,32.1895235416667,-40,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2052",41.2,-68.25,6.2945048,32.339655,-45.7999992370605,"sd",5.56710950478319,0.529081801938632,0.23862108142926
"2053",41.4,-68,6.15403076666667,32.3908908333333,-28.5,"gr-sd",3.49022733386672,0.577951971545341,0.332971415513016
"2054",41.6,-70.15,4.94144908275862,32.0901118793103,-7.90000009536743,"sd",223.209357568432,0.549328521780754,0.307266609567995
"2055",40.9,-70.8,5.93991615,32.37974,-52,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2056",40.75,-70.45,5.602436,32.539242,-51.2999992370605,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2057",41,-68.3,6.28306535,32.3375985,-46.5999984741211,"sd",1.31692298592628,0.529081801938632,0.23862108142926
"2058",41.8,-67.55,6.0597368,32.559744,-51.2999992370605,"gr-sd",19.7255875274106,0.577951971545341,0.332971415513016
"2059",41.35,-67.4,6.0903398,32.5185945,-38.7000007629395,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2060",40.7,-69.95,5.6429905,32.539814,-42.7000007629395,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2061",41.6,-67,5.74635965,32.5515195,-56.5,"sd",0.991653496015746,0.529081801938632,0.23862108142926
"2062",41.25,-68.6,6.309860375,32.52250375,-60.7999992370605,"sd",5.30073603801542,0.529081801938632,0.23862108142926
"2063",41.7,-67.1,5.84240345,32.5804475,-53.4000015258789,"sd",15.2638562993459,0.529081801938632,0.23862108142926
"2064",41.2,-67.5,5.97396485,32.477795,-44.2000007629395,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"2065",40.75,-70.1,5.58269095,32.526499,-38.9000015258789,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2066",41.65,-67.2,5.92133835,32.5822925,-45,"gr-sd",15.2638562993459,0.577951971545341,0.332971415513016
"2067",40.6,-70.25,5.836524025,32.57611525,-56.0999984741211,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2068",40.8,-68.3,6.00616131666667,32.3700275,-53.7000007629395,"sd",1.28839470799043,0.529081801938632,0.23862108142926
"2069",40.8,-70.9,6.18588825,32.466391,-56.2999992370605,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2070",41.55,-67.3,6.00505615,32.57147,-46.5999984741211,"sd",9.47351871501441,0.529081801938632,0.23862108142926
"2071",41.55,-67.05,5.8077877,32.547615,-57.2999992370605,"sd",0.991653496015746,0.529081801938632,0.23862108142926
"2072",41.55,-67.2,5.93042205,32.55979,-51.7000007629395,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"2073",41.4,-67.25,5.974890275,32.531138125,-48,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"2074",41.35,-67.55,6.1297068,32.50417,-38.5999984741211,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2075",41,-68.8,6.23033885,32.5096915,-62.5,"gr-sd",5.20726121053458,0.577951971545341,0.332971415513016
"2076",41.15,-67.15,5.63034625,32.5065725,-62.0999984741211,"sd",0.970881410017651,0.529081801938632,0.23862108142926
"2077",41.15,-68,6.2310737,32.416963,-47,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2078",41.3,-68.2,6.2495625,32.3553975,-45.5,"sd",6.70418986319729,0.529081801938632,0.23862108142926
"2079",42.5,-70.6,4.75270586666667,32.4747978333333,-73,"sd-cl/st",295.246723553983,0.600032891911491,0.431690992821299
"2080",41.25,-67.65,6.1339938125,32.478751125,-36.2999992370605,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2081",41.6,-70.2,4.95619325,32.0836825606061,-11.3000001907349,"sd",304.133651370613,0.549328521780754,0.307266609567995
"2082",40.85,-68.95,6.1860022,32.5775775,-70.5,"gr-sd",6.28608109557855,0.577951971545341,0.332971415513016
"2083",40.7,-70.75,5.95145525,32.5760715,-63.4000015258789,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2084",40.6,-69.7,5.947853,32.573331,-59.7000007629395,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2085",40.8,-69.85,5.6177015,32.544872,-33.7999992370605,"sd",3.11655518784965,0.529081801938632,0.23862108142926
"2086",40.8,-70.3,5.564918,32.529707,-45.0999984741211,"sd",5.13543331750475,0.549328521780754,0.307266609567995
"2087",40.95,-70.95,6.1195285,32.3439825,-52.4000015258789,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2088",41.15,-70.75,5.56792399285714,32.2234806428571,-34,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2089",41.55,-67.15,5.87210585,32.548705,-51.7999992370605,"gr-sd",0.926451378618796,0.577951971545341,0.332971415513016
"2090",41.7,-67.85,6.131051075,32.467226875,-29.6000003814697,"sd",21.800807680493,0.529081801938632,0.23862108142926
"2091",41,-68.7,6.312711425,32.365789,-63.0999984741211,"gr-sd",4.28838576320521,0.577951971545341,0.332971415513016
"2092",41.4,-70.2,5.12009175263158,32.1469255526316,-4.40000009536743,"sd",24.9908148567341,0.549328521780754,0.307266609567995
"2093",40.75,-68.8,6.21244625,32.42181,-62.5,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2094",40.6,-70.2,5.72667335,32.5382915,-55.2999992370605,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2095",40.65,-69.7,5.88648991666667,32.563743,-52,"sd",5.13543331750475,0.529081801938632,0.23862108142926
"2096",40.9,-70.85,6.02257965,32.385665,-53.5999984741211,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2097",41.8,-67.65,6.09919115,32.529217,-38.5,"sd",21.800807680493,0.529081801938632,0.23862108142926
"2098",40.75,-68.65,6.093009025,32.35288575,-59.5999984741211,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2099",41.6,-67.7,6.1187578,32.47912,-18.2999992370605,"sd",21.800807680493,0.529081801938632,0.23862108142926
"2100",41.55,-67.6,6.1021112,32.5052335,-36,"sd",9.47351871501441,0.529081801938632,0.23862108142926
"2101",41.3,-70.9,5.832951272,32.10232208,-34.0999984741211,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2102",41.1,-67.7,5.97239715,32.439362,-44.5,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2103",40.7,-69.6,5.8804405,32.5679055,-47.2000007629395,"sd",3.18971250574536,0.529081801938632,0.23862108142926
"2104",43.7,-69.6,3.98007025,32.4765645,-74,"sd/st/cl",64.2993918810276,0.825273343861919,0.740756208475334
"2105",41.2,-67.6,6.09898285,32.4781115,-39.4000015258789,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2106",40.85,-69.55,5.8077103,32.5825285,-37.2999992370605,"sd",3.11655518784965,0.529081801938632,0.23862108142926
"2107",41.15,-67.95,6.210583975,32.421786125,-45,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2108",41.15,-67.5,5.8564514,32.4548783333333,-52.9000015258789,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"2109",41.5,-67.2,5.9363935,32.5496825,-51.7999992370605,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"2110",41,-67.65,5.70547303333333,32.4146236666667,-61.7999992370605,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2111",41.05,-68.55,6.3620592,32.310459,-43.5,"gr-sd",4.28838576320521,0.577951971545341,0.332971415513016
"2112",40.6,-70.3,5.7959448,32.555635,-57.5,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2113",41.35,-67.5,6.11467865,32.5141815,-38.2000007629395,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2114",41.05,-67.4,5.653614275,32.45798525,-63.7999992370605,"sd",1.01757395963364,0.529081801938632,0.23862108142926
"2115",40.85,-68,5.780743125,32.4041735,-62.5,"sd",0.643948726591725,0.529081801938632,0.23862108142926
"2116",41.55,-68.1,6.1319212,32.374529,-23.1000003814697,"gr-sd",59.2173586912002,0.577951971545341,0.332971415513016
"2117",43.15,-65.55,5.1078918,32.5138605,-88,"sd",44.3209924573915,0.549328521780754,0.307266609567995
"2118",41.4,-67,5.65007795,32.53277875,-62,"sd",0.926451378618796,0.529081801938632,0.23862108142926
"2119",41.1,-70.95,5.7993863125,32.216380125,-36.5999984741211,"sd",362.634059722831,0.529081801938632,0.23862108142926
"2120",41.7,-70.7,5.16366708854167,31.3413605104167,-5.69999980926514,"sd",391.983778730379,0.549328521780754,0.307266609567995
"2121",41.05,-71,5.9190022125,32.26020975,-39.2000007629395,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2122",41.1,-68.1,6.25652465,32.3926638333333,-39.5,"sd",1.1023562094633,0.529081801938632,0.23862108142926
"2123",41.3,-70.6,5.61231954655172,32.153327,-21.6000003814697,"sd",24.9908148567341,0.529081801938632,0.23862108142926
"2124",40.8,-68.1,5.836858825,32.4465,-61.7000007629395,"sd",0.643948726591725,0.529081801938632,0.23862108142926
"2125",40.85,-68.65,6.20996515,32.32889475,-57.4000015258789,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2126",41,-67.7,5.741831825,32.411515,-58.4000015258789,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2127",41.5,-67.65,6.11073015,32.4828285,-35.2999992370605,"sd",1.05884121430646,0.529081801938632,0.23862108142926
"2128",41,-67.75,5.802077975,32.4121285,-54.2000007629395,"sd",0.813553994033191,0.529081801938632,0.23862108142926
"2129",40.75,-68.7,6.12577315,32.354317,-62.4000015258789,"sd",6.86359389792441,0.529081801938632,0.23862108142926
"2130",41.55,-67.7,6.11419435,32.478412,-28,"sd",3.49022733386672,0.529081801938632,0.23862108142926
"2131",41.6,-67.9,6.11944105,32.426416,-36,"sd",59.2173586912002,0.529081801938632,0.23862108142926
"2132",41.3,-70.2,5.0865039712766,32.2592115638298,-2.70000004768372,"sd",24.9908148567341,0.549328521780754,0.307266609567995
"2133",40.9,-68.45,6.26025361,32.3291395,-50.5999984741211,"sd",1.31692298592628,0.529081801938632,0.23862108142926
"2134",40.8,-70.55,5.57674465,32.5350672,-53.7999992370605,"cl-st/sd",5.13543331750475,0.532212270627518,0.248638994266206
"2135",41.35,-67.8,6.1554585375,32.446926,-38.9000015258789,"sd",3.49022733386672,0.529081801938632,0.23862108142926
